product_title,product_link,company_name,company_link,is_verified_exporter,city_region,city,address_details,phone_number,phone_number_extension
"Blue Laundry Liquid Detergent, For Washing, Bottle",https://www.indiamart.com/proddetail/blue-laundry-liquid-detergent-2854367159688.html?pos=123&kwd=baby laundry liquid&tags=||||8556.86|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:185084|mtp:S|qry_typ:P|lang:en|wc:3|cs:8891|v=4,DSPL Powders & Liquid,https://www.indiamart.com/dsplpowdersliquid/?pos=123&kwd=baby laundry liquid&tags=||||8556.86|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:185084|mtp:S|qry_typ:P|lang:en|wc:3|cs:8891|v=4,False,,Ujjain,"Ground Floor, No- 229, Shastri Nagar, Near Sastri Nagar Ground, Ujjainkothi, Ujjain - 456010, Dist.Ujjain, Madhya Pradesh",7949336593,
"Microx-1112 Detergent Liquid, 5 L",https://www.indiamart.com/proddetail/microx-1112-detergent-liquid-2854894529397.html?pos=124&kwd=baby laundry liquid&tags=||||8663.873||product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:185084|mtp:S|qry_typ:P|lang:en|wc:3|cs:8891|v=4,Microquest India Private Limited,https://www.indiamart.com/microquestindia/?pos=124&kwd=baby laundry liquid&tags=||||8663.873||product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:185084|mtp:S|qry_typ:P|lang:en|wc:3|cs:8891|v=4,False,Sudhama Nagar,Bengaluru,"No.21/A, III Main,Jai Bheema Nagar, B.T.M Layout,1st Stage,Urban, Sudhama Nagar, Bengaluru - 560027, Dist.Bengaluru, Karnataka",7942968774,
"Liquid Detergent Concentrate 8X, 5 L",https://www.indiamart.com/proddetail/liquid-detergent-concentrate-8x-2849753649548.html?pos=125&kwd=baby laundry liquid&tags=||||9045.955|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:185084|mtp:S|qry_typ:P|lang:en|wc:3|cs:8891|v=4,Shanti Associates,https://www.indiamart.com/shantiassociateskanpur/?pos=125&kwd=baby laundry liquid&tags=||||9045.955|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:185084|mtp:S|qry_typ:P|lang:en|wc:3|cs:8891|v=4,False,Nirala Nagar,Kanpur,"19/12, CHARAN SINGH COLONY, Nirala Nagar, Kanpur - 208014, Uttar Pradesh",7942535753,
"Lavender Detergent Liquid, Packaging Type: Can, Packaging Size: 50 L",https://www.indiamart.com/proddetail/detergent-liquid-22402158630.html?pos=126&kwd=baby laundry liquid&tags=||||8584.299|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:185084|mtp:S|qry_typ:P|lang:en|wc:3|cs:8891|v=4,Klean Klub,https://www.indiamart.com/kleanklub/?pos=126&kwd=baby laundry liquid&tags=||||8584.299|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:185084|mtp:S|qry_typ:P|lang:en|wc:3|cs:8891|v=4,False,Kalveerampalayam,Coimbatore,"NO. 16/138,,BALAJI NAGAR, IOB COLONY,BHARATHIYAR UNIVERSITY POST, Kalveerampalayam, Coimbatore - 641046, Dist.Coimbatore, Tamil Nadu",7942537502,
"Plain Dr Clean Laundry Washing Liquid, 5 L",https://www.indiamart.com/proddetail/dr-clean-laundry-washing-liquid-2850268053448.html?pos=127&kwd=baby laundry liquid&tags=||||8584.299|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:185084|mtp:S|qry_typ:P|lang:en|wc:3|cs:8891|v=4,Dr Clean Green Care Technologies,https://www.indiamart.com/drclean-green-caretechnologies/?pos=127&kwd=baby laundry liquid&tags=||||8584.299|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:185084|mtp:S|qry_typ:P|lang:en|wc:3|cs:8891|v=4,False,Velandipalayam,Coimbatore,"No.264/2B, Dr.Ambedkar Road, Velandipalayam, Coimbatore - 641025, Dist.Coimbatore, Tamil Nadu",7942815895,
"20 L Kleanpro L Det Liquid Laundry Detergent, Can",https://www.indiamart.com/proddetail/20-l-kleanpro-l-det-liquid-laundry-detergent-2854395482012.html?pos=128&kwd=baby laundry liquid&tags=||||8752.144|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:185084|mtp:S|qry_typ:P|lang:en|wc:3|cs:8891|v=4,Kleanfix Industries Private Limited,https://www.indiamart.com/kleanfixindustries/?pos=128&kwd=baby laundry liquid&tags=||||8752.144|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:185084|mtp:S|qry_typ:P|lang:en|wc:3|cs:8891|v=4,False,South East Delhi,New Delhi,"1733-A-5 F/F, Main Rd New Delhi, Govindpuri Extension, South East Delhi, New Delhi - 110019, Dist.Delhi, Delhi",7949337090,
Liquid Detergent Fab Wash Fragrance,https://www.indiamart.com/proddetail/liquid-detergent-fab-wash-fragrance-2852181355333.html?pos=129&kwd=baby laundry liquid&tags=||||8954.051|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:185084|mtp:S|qry_typ:P|lang:en|wc:3|cs:8891|v=4,Ensens Perfumery Private Limited,https://www.ensensperfume.com/?pos=129&kwd=baby laundry liquid&tags=||||8954.051|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:185084|mtp:S|qry_typ:P|lang:en|wc:3|cs:8891|v=4,False,Anna Nagar,Chennai,"No, 3055, Zazo Gourmet, 5th Street, Nehru Nagar, 13th Main Road, Anna Nagar, Anna Nagar, Chennai - 600040, Dist.Chennai, Tamil Nadu",8047674931,
"Premium Liquid Detergent, Packaging Type: Plastic Bottle",https://www.indiamart.com/proddetail/premium-liquid-detergent-20121944255.html?pos=130&kwd=baby laundry liquid&tags=||||8228.275|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:185084|mtp:S|qry_typ:P|lang:en|wc:3|cs:8891|v=4,Saya Colour Fragrance Private Limited,https://www.sayacolourfragrance.in/?pos=130&kwd=baby laundry liquid&tags=||||8228.275|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:185084|mtp:S|qry_typ:P|lang:en|wc:3|cs:8891|v=4,False,Vatva,Ahmedabad,"THIRD FLOOR 44 45 GIDC NEAR GAYATRI RESTAURANT VATVA RUDRAX COMMERCIAL CO. OP. II AHMEDABAD Gidc, Near Gayatri Restaurant, Vatva,, Vatva, Ahmedabad - 382445, Dist.Ahmedabad, Gujarat",8047631422,
"Lavender Laundry Detergent Liquid - WASMIC, 5 L",https://www.indiamart.com/proddetail/laundry-detergent-liquid-wasmic-23827717791.html?pos=131&kwd=baby laundry liquid&tags=||||8954.051|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:185084|mtp:S|qry_typ:P|lang:en|wc:3|cs:8891|v=4,Arima Chemicals & Systems,https://www.indiamart.com/arimachemicalssystems-chennai/?pos=131&kwd=baby laundry liquid&tags=||||8954.051|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:185084|mtp:S|qry_typ:P|lang:en|wc:3|cs:8891|v=4,False,Urapakkam,Chennai,"No 6, Priya Nagar First Street, Urapakkam, Urapakkam, Chennai - 603210, Dist.Chennai, Tamil Nadu",8048602565,
"Lemon AFLASH LIQUID DETERGENT 5000ML, 1 L",https://www.indiamart.com/proddetail/aflash-liquid-detergent-5000ml-2851941647512.html?pos=132&kwd=baby laundry liquid&tags=||||8559.269|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:185084|mtp:S|qry_typ:P|lang:en|wc:3|cs:8891|v=4,Aflash Clean Masters Private Limited,https://www.indiamart.com/aflashcleanmasters/?pos=132&kwd=baby laundry liquid&tags=||||8559.269|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:185084|mtp:S|qry_typ:P|lang:en|wc:3|cs:8891|v=4,False,Nemawar Road Palda Indore,Indore,"House No- 104, Row House, IDA, Scheme No. 78, Aranya Nagar, Nemawar Road Palda Indore, Indore - 452010, Dist.Indore, Madhya Pradesh",8046074658,
"Jasmine Blue AM Care Liquid Detergent, Packaging Type: Plastic Bottle, Packaging Size: 500 Ml,1 Litre",https://www.indiamart.com/proddetail/am-care-liquid-detergent-22675951655.html?pos=133&kwd=baby laundry liquid&tags=||||9045.955|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:185084|mtp:S|qry_typ:P|lang:en|wc:3|cs:8891|v=4,Rsa Mart,https://www.indiamart.com/rsamart/?pos=133&kwd=baby laundry liquid&tags=||||9045.955|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:185084|mtp:S|qry_typ:P|lang:en|wc:3|cs:8891|v=4,False,Kidwai Nagar,Kanpur,"Room No. 1, 87, O Block, Kidwai Nagar, Kidwai Nagar, Kanpur - 208011, Uttar Pradesh",7942548508,
"Liquid Shower Gel Concentrate, Drum, Packaging Size: 210 kg",https://www.indiamart.com/proddetail/shower-gel-concentrate-19897278812.html?pos=134&kwd=baby laundry liquid&tags=||||8228.275|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:185084|mtp:S|qry_typ:P|lang:en|wc:3|cs:8891|v=4,Kresko Projects Private Limited,https://www.kreskoprojects.com/?pos=134&kwd=baby laundry liquid&tags=||||8228.275|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:185084|mtp:S|qry_typ:P|lang:en|wc:3|cs:8891|v=4,True,Naranpura Vistar,Ahmedabad,"39/457, Raghukul Apartment, Opposite Devi Hospital Sola Road, Naranpura Vistar, Ahmedabad - 380013, Dist.Ahmedabad, Gujarat",8048611986,
"Lemon areno Liquid Detergent, 1 L",https://www.indiamart.com/proddetail/areno-liquid-detergent-13406676512.html?pos=135&kwd=baby laundry liquid&tags=||||8661.854|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:185084|mtp:S|qry_typ:P|lang:en|wc:3|cs:8891|v=4,Tanya Industries,https://www.tanyaindustries.in/?pos=135&kwd=baby laundry liquid&tags=||||8661.854|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:185084|mtp:S|qry_typ:P|lang:en|wc:3|cs:8891|v=4,False,Model Town,Ludhiana,"No. 269, Phase 1, Dugri, Model Town, Ludhiana - 141002, Dist.Ludhiana, Punjab",8048612099,
Lavender 500ml Liquid Detergent,https://www.indiamart.com/proddetail/500ml-liquid-detergent-27152358112.html?pos=136&kwd=baby laundry liquid&tags=||||8838.804|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:185084|mtp:S|qry_typ:P|lang:en|wc:3|cs:8891|v=4,Karishma Home Care,https://www.karishmahomecares.com/?pos=136&kwd=baby laundry liquid&tags=||||8838.804|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:185084|mtp:S|qry_typ:P|lang:en|wc:3|cs:8891|v=4,False,Naurangabad,Aligarh,"Kundan Nagar, Naurangabaad, Naurangabad, Aligarh - 202001, Uttar Pradesh",8047545525,
"Concentrated Laundry Detergent, 5 L",https://www.indiamart.com/proddetail/concentrated-laundry-detergent-2854568342333.html?pos=137&kwd=baby laundry liquid&tags=||||8230.883|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:185084|mtp:S|qry_typ:P|lang:en|wc:3|cs:8891|v=4,Rixim Detergent & Chemicals,https://www.indiamart.com/rixim-detergent-chemicals/?pos=137&kwd=baby laundry liquid&tags=||||8230.883|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:185084|mtp:S|qry_typ:P|lang:en|wc:3|cs:8891|v=4,False,Nana Varachha,Surat,"Shop No. - 3, Tulsi Row House Shopping Center, Tulsi Row House, Nr. Yogi Chowk, Puna Simada Road Punagam, Nana Varachha, Surat - 395010, Dist.Surat, Gujarat",7942816686,
"Sanhita 1 Liter Ultra Cleaner Machin Liquid, For Cleaning, Jasmine",https://www.indiamart.com/proddetail/sanhita-1-liter-ultra-cleaner-machin-liquid-2851268213991.html?pos=138&kwd=baby laundry liquid&tags=||||8040.9463|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:185084|mtp:S|qry_typ:P|lang:en|wc:3|cs:8891|v=4,Sanhita Chemicals,https://www.sanhitachemicals.com/?pos=138&kwd=baby laundry liquid&tags=||||8040.9463|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:185084|mtp:S|qry_typ:P|lang:en|wc:3|cs:8891|v=4,False,,Kotda Sangani,"Supreme Industries,, Shed No.5 6 7 Plot No.1-5 1-6 1-7, Sanhita Chemicals, S.R.No.166 P2, Veraval Padavala Road, Ta. Kotda Sangani, Bh Ishwar Way Bridge, Padavala, Kotda Sangani - 360030, Gujarat",7942834101,
Jeedo Liquid Detergent,https://www.indiamart.com/proddetail/jeedo-liquid-detergent-23921393888.html?pos=139&kwd=baby laundry liquid&tags=||||8891.556|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:185084|mtp:S|qry_typ:P|lang:en|wc:3|cs:8891|v=4,Jeedo Bio Tech,https://www.indiamart.com/jeedobiotech/?pos=139&kwd=baby laundry liquid&tags=||||8891.556|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:185084|mtp:S|qry_typ:P|lang:en|wc:3|cs:8891|v=4,False,Ayyampettai,Kancheepuram,"No. 4B, Big Street, Thimmaiyanpettai,, Ayyampettai, Kancheepuram - 631601, Dist.Kanchipuram, Tamil Nadu",8046077917,
"HAZI quick detergent liquid, 5 Kg",https://www.indiamart.com/proddetail/hazi-quick-detergent-liquid-2853587987312.html?pos=140&kwd=baby laundry liquid&tags=||||8571.301|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:185084|mtp:S|qry_typ:P|lang:en|wc:3|cs:8891|v=4,Hazeena Chemical Industries,https://www.indiamart.com/hazeena-chemical-industries/?pos=140&kwd=baby laundry liquid&tags=||||8571.301|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:185084|mtp:S|qry_typ:P|lang:en|wc:3|cs:8891|v=4,False,Thiruvananthapuram,Thiruvananthapuram,"TC 32/489 Kochuveli, Thiruvananthapuram, Thiruvananthapuram - 695021, Dist.Thiruvananthapuram, Kerala",7942557282,
"Lavender Laundry Liquid Detergent, 1 L",https://www.indiamart.com/proddetail/laundry-liquid-detergent-2854566630773.html?pos=141&kwd=baby laundry liquid&tags=||||7981.8203||product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:185084|mtp:S|qry_typ:P|lang:en|wc:3|cs:8891|v=4,TMB Pharma Group Of Company,https://www.indiamart.com/tmbpharmagroupofcompany/?pos=141&kwd=baby laundry liquid&tags=||||7981.8203||product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:185084|mtp:S|qry_typ:P|lang:en|wc:3|cs:8891|v=4,False,Kotada Sangani,Shapar,"Sr No-277/1, Plot No-12/A, Shed No-2, Near Radhe Agro Foods, Opp Kaneriya Oil Mill, Kotada Sangani, Shapar - 360024, Gujarat",8047651286,
"Lemon Blue Liquid Laundry Detergent, Packaging Type: Plastic Bottle, Packaging Size: 5 Lts",https://www.indiamart.com/proddetail/liquid-laundry-detergent-23441560173.html?pos=142&kwd=baby laundry liquid&tags=||||8230.883|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:185084|mtp:S|qry_typ:P|lang:en|wc:3|cs:8891|v=4,Shidimo Interaux Private Limited,https://www.shidimo.in/?pos=142&kwd=baby laundry liquid&tags=||||8230.883|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:185084|mtp:S|qry_typ:P|lang:en|wc:3|cs:8891|v=4,False,Lajpore,Surat,"Survey No. 245/A4,Surat Navsari Highway, Nr. Laj Dairy,Opp. Lajpore Central Jail, Lajpore,Surat, Lajpore, Surat - 394235, Dist.Surat, Gujarat",8048969955,
"Lemon Laundry Liquid Detergent, 25 Kg",https://www.indiamart.com/proddetail/laundry-liquid-detergent-2853361803591.html?pos=143&kwd=baby laundry liquid&tags=||||8211.142|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:185084|mtp:S|qry_typ:P|lang:en|wc:3|cs:8891|v=4,Hukum Enterprises,https://www.indiamart.com/hukumenterprises/?pos=143&kwd=baby laundry liquid&tags=||||8211.142|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:185084|mtp:S|qry_typ:P|lang:en|wc:3|cs:8891|v=4,False,Ghatkopar West,Mumbai,"Gala No 5, Loyalka Compound, Off Bardan Gall, J.M.M Road, Asalpha Village, Ghatkopar West, Suburban, Ghatkopar West, Mumbai - 400084, Dist.Mumbai, Maharashtra",7942964417,
Laundry Liquid Detergents,https://www.indiamart.com/proddetail/laundry-liquid-detergents-2849522248597.html?pos=144&kwd=baby laundry liquid&tags=||||8228.275|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:185084|mtp:S|qry_typ:P|lang:en|wc:3|cs:8891|v=4,Ishine Industries,https://www.indiamart.com/ishineindustries/?pos=144&kwd=baby laundry liquid&tags=||||8228.275|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:185084|mtp:S|qry_typ:P|lang:en|wc:3|cs:8891|v=4,False,Karmchari Nagar,Ahmedabad,"59/1, Gokulnagar Chhapra, Nr Blind School, B/H Sector-5, Karmchari Nagar, Ahmedabad - 380061, Dist.Ahmedabad, Gujarat",7942823806,
Triplus Liquid Detergent - Front Load & Top Load,https://www.indiamart.com/proddetail/triplus-liquid-detergent-front-load-top-load-2853510635048.html?pos=145&kwd=baby laundry liquid&tags=||||8507.67||product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:185084|mtp:S|qry_typ:P|lang:en|wc:3|cs:8891|v=4,Transware Enterprises,https://www.indiamart.com/transwareenterprises/?pos=145&kwd=baby laundry liquid&tags=||||8507.67||product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:185084|mtp:S|qry_typ:P|lang:en|wc:3|cs:8891|v=4,False,Edappally,Ernakulam,"32/1832G,Koduvathara Road, Padivattom, P.O., Edapally, Edappally, Ernakulam - 682011, Dist.Ernakulam, Kerala",8047827730,
"Washing Liquid Soap, Package Size: 5 kg",https://www.indiamart.com/proddetail/liquid-washing-clothes-soap-2853741562673.html?pos=146&kwd=baby laundry liquid&tags=||||8823.154|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:185084|mtp:S|qry_typ:P|lang:en|wc:3|cs:8891|v=4,Gupta Chemical,https://www.indiamart.com/guptachemical-agra/?pos=146&kwd=baby laundry liquid&tags=||||8823.154|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:185084|mtp:S|qry_typ:P|lang:en|wc:3|cs:8891|v=4,False,,Agra,"B-765, Trans Yamuna Colony, Balvihar Park Phase -1, Rambagh, Agra - 282001, Dist.Agra, Uttar Pradesh",7949329848,
Lavender 5L Liquid Detergent,https://www.indiamart.com/proddetail/5l-lavender-liquid-detergent-2853134744362.html?pos=147&kwd=baby laundry liquid&tags=||||8786.56|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:185084|mtp:S|qry_typ:P|lang:en|wc:3|cs:8891|v=4,Bajrang Enterprises,https://www.indiamart.com/bajrangenterprises-hyderabad/?pos=147&kwd=baby laundry liquid&tags=||||8786.56|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:185084|mtp:S|qry_typ:P|lang:en|wc:3|cs:8891|v=4,False,,Hyderabad,"Plot No.105/Part/Nort, Subhash Nagar, Jeedimetla, Medchal Malkajgiri, Hyderabad - 500055, Dist.Hyderabad, Telangana",8044017245,
"Jasmine Detargan liquid, 5 L",https://www.indiamart.com/proddetail/detargan-liquid-2854959337062.html?pos=148&kwd=baby laundry liquid&tags=||||8224.965|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:185084|mtp:S|qry_typ:P|lang:en|wc:3|cs:8891|v=4,Umiya Enterprise,https://www.indiamart.com/umiyaenterprise-kalolgujarat/?pos=148&kwd=baby laundry liquid&tags=||||8224.965|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:185084|mtp:S|qry_typ:P|lang:en|wc:3|cs:8891|v=4,False,,Kalol,"Shed No. 5/2, Parishram Industrial Estate, Khatraj, Kalol - 382721, Dist.Gandhi Nagar, Gujarat",8044460728,
"Lavender Fabric Care Detergent Liquid, 500 ml",https://www.indiamart.com/proddetail/fabric-care-detergent-liquid-2853740532273.html?pos=149&kwd=baby laundry liquid&tags=||||8601.347|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:185084|mtp:S|qry_typ:P|lang:en|wc:3|cs:8891|v=4,AMD Group Of Companies,https://www.indiamart.com/amd-groupof-companies/?pos=149&kwd=baby laundry liquid&tags=||||8601.347|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:185084|mtp:S|qry_typ:P|lang:en|wc:3|cs:8891|v=4,False,Bagru,Jaipur,"50, Khatiyo Ka Mohalla Bagru, Bagru, Jaipur - 303007, Dist.Jaipur, Rajasthan",7949373371,
"Jasmine Laundry Liquid Detergent, 5 L",https://www.indiamart.com/proddetail/laundry-liquid-detergent-2852594039748.html?pos=150&kwd=baby laundry liquid&tags=||||8739.675|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:185084|mtp:S|qry_typ:P|lang:en|wc:3|cs:8891|v=4,Disha's Organic,https://www.indiamart.com/dishas-organic/?pos=150&kwd=baby laundry liquid&tags=||||8739.675|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:185084|mtp:S|qry_typ:P|lang:en|wc:3|cs:8891|v=4,False,Wadali Naka,Amravati,"01, Near LIC Colony, Chhabada Plot, Rukhmini Nagar, Wadali Naka, Amravati - 444606, Dist.Amravati, Maharashtra",7942784050,
1L Matic Liquid Detergent,https://www.indiamart.com/proddetail/1l-matic-liquid-detergent-2854640907255.html?pos=151&kwd=baby laundry liquid&tags=||||8218.885|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:185084|mtp:S|qry_typ:P|lang:en|wc:3|cs:8891|v=4,Aadhya Soap Industries,https://www.indiamart.com/aadhyasoapindustrieschhatral/?pos=151&kwd=baby laundry liquid&tags=||||8218.885|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:185084|mtp:S|qry_typ:P|lang:en|wc:3|cs:8891|v=4,False,,Chhatral,"Shed, Plot No.-10, M.S Industrial Park, Ambapura Road, Kalol, GIDC, Phase-3, Chhatral - 382729, Dist.Gandhi Nagar, Gujarat",7949327847,
Matic Liquid Detergent 5 Ltr,https://www.indiamart.com/proddetail/matic-liquid-detergent-5-ltr-2854551697912.html?pos=152&kwd=baby laundry liquid&tags=||||8228.275|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:185084|mtp:S|qry_typ:P|lang:en|wc:3|cs:8891|v=4,Bhagyalakshmi Medchem,https://www.indiamart.com/bhagyalakshmi-medchem/?pos=152&kwd=baby laundry liquid&tags=||||8228.275|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:185084|mtp:S|qry_typ:P|lang:en|wc:3|cs:8891|v=4,False,,Ahmedabad,"6th Floor, Block-B-603, Shyam Vihar, India Colony Road, NR Shyam Kutir, Nikol, Ahmedabad - 382350, Dist.Ahmedabad, Gujarat",7949323989,
