product_title,product_link,company_name,company_link,is_verified_exporter,city_region,city,address_details,phone_number,phone_number_extension
Trust Hand Sanitizer 5 Litre,https://www.indiamart.com/proddetail/trust-hand-sanitizer-5-litre-22417004291.html?pos=187&kwd=baby sanitizer&tags=||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208878|mtp:S|qry_typ:P|lang:en|wc:2|cs:8896|v=4,O M X,https://www.indiamart.com/omxmask/?pos=187&kwd=baby sanitizer&tags=||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208878|mtp:S|qry_typ:P|lang:en|wc:2|cs:8896|v=4,False,Neb Sarai Village,New Delhi,"Yadav Complex, Opp. Tel Mill, Plot No-322 IGNOU Road, Neb Sarai Village, New Delhi - 110068, Dist.Delhi, Delhi",8047684213,
"Gel Hand Sanitizer, Packaging Type: Flip Top Bottle, Packaging Size: 100 ML",https://www.indiamart.com/proddetail/gel-hand-sanitizer-22753938412.html?pos=188&kwd=baby sanitizer&tags=||||8588.208|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208878|mtp:S|qry_typ:P|lang:en|wc:2|cs:8896|v=4,Dress Code Clothing Private Limited,https://www.indiamart.com/dresscodeclothing/?pos=188&kwd=baby sanitizer&tags=||||8588.208|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208878|mtp:S|qry_typ:P|lang:en|wc:2|cs:8896|v=4,False,New Grain Mandi,Kota,"No. 60, DCM Road, New Grain Mandi, Kota - 324007, Rajasthan",7942545567,
Anti Bacteria Hand Sanitizer Gel,https://www.indiamart.com/proddetail/anti-bacteria-hand-sanitizer-gel-19454742873.html?pos=189&kwd=baby sanitizer&tags=||||9212.675||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208878|mtp:S|qry_typ:P|lang:en|wc:2|cs:8896|v=4,Escort Solutions,https://www.indiamart.com/escort-solutions/?pos=189&kwd=baby sanitizer&tags=||||9212.675||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208878|mtp:S|qry_typ:P|lang:en|wc:2|cs:8896|v=4,False,varanasi,Gonda,"M/S ESCORT SOLUTIONS,0, NIRIYA KAJIPUR,GONDA 115/10 2B.1 3rd Floor Near Jeewan Joyti School,221007,Varanasi, varanasi, Gonda - 271319, Dist.Gonda, Uttar Pradesh",8062245007,222
"Panch Shakti Sanitizer Spray, 100 Ml",https://www.indiamart.com/proddetail/sanitizer-spray-22322867097.html?pos=190&kwd=baby sanitizer&tags=||||8307.81|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208878|mtp:S|qry_typ:P|lang:en|wc:2|cs:8896|v=4,Panch Shakti,https://www.indiamart.com/panchshakti-satara/?pos=190&kwd=baby sanitizer&tags=||||8307.81|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208878|mtp:S|qry_typ:P|lang:en|wc:2|cs:8896|v=4,False,Kondhwa BK,Pune,"Yashodhan Society, Kondhwa BK, Pune - 411048, Dist.Pune, Maharashtra",7942633429,
5 Liter Alcohol Based Hand Sanitizer,https://www.indiamart.com/proddetail/5-liter-alcohol-based-hand-sanitizer-22434574173.html?pos=191&kwd=baby sanitizer&tags=||||9440.233|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208878|mtp:S|qry_typ:P|lang:en|wc:2|cs:8896|v=4,Chetak Pharmaceuticals & Surgeon Solutions,https://www.indiamart.com/chetakpharmaceuticals/?pos=191&kwd=baby sanitizer&tags=||||9440.233|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208878|mtp:S|qry_typ:P|lang:en|wc:2|cs:8896|v=4,False,Chakan,Aurangabad,"PL NO1,MEET ARCADE, N-4, HANUMAN NAGAR,GARKHEDA Shop No 1,Opp Vodafone Idea Mini Store,410501,Pune, Chakan, Aurangabad - 431001, Bihar",8048371505,922
Lifecare Alcohol Based Hand Sanitizer,https://www.indiamart.com/proddetail/lifecare-alcohol-based-hand-sanitizer-23722007988.html?pos=192&kwd=baby sanitizer&tags=||||7981.7773||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208878|mtp:S|qry_typ:P|lang:en|wc:2|cs:8896|v=4,Prashant Sawlani,https://www.indiamart.com/prashant-sawlani/?pos=192&kwd=baby sanitizer&tags=||||7981.7773||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208878|mtp:S|qry_typ:P|lang:en|wc:2|cs:8896|v=4,False,Near By Van Heusen,Gandhidham,"Shop No. N 67, Main Market, Middle Lane, Near By Van Heusen, Gandhidham - 370201, Dist.Kachchh, Gujarat",8046060861,
Alcohol Free Hand Sanitizer 500 Ml,https://www.indiamart.com/proddetail/alcohol-free-hand-sanitizer-500-ml-22430573012.html?pos=193&kwd=baby sanitizer&tags=||||8228.275|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208878|mtp:S|qry_typ:P|lang:en|wc:2|cs:8896|v=4,Microgenix Specialities Private Limited,https://www.indiamart.com/microgenixspecialities/?pos=193&kwd=baby sanitizer&tags=||||8228.275|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208878|mtp:S|qry_typ:P|lang:en|wc:2|cs:8896|v=4,False,Bodakdev,Ahmedabad,"No. 16, Regent Park, Chi Justiefce Bungalow Lane, Bodakdev, Ahmedabad - 380059, Dist.Ahmedabad, Gujarat",8043835552,
Isopropyl Alcohol Sanitizer,https://www.indiamart.com/proddetail/isopropyl-alcohol-sanitizer-25386579391.html?pos=194&kwd=baby sanitizer&tags=||||8559.269|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208878|mtp:S|qry_typ:P|lang:en|wc:2|cs:8896|v=4,DL Medical,https://www.indiamart.com/dlmedical-indore/?pos=194&kwd=baby sanitizer&tags=||||8559.269|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208878|mtp:S|qry_typ:P|lang:en|wc:2|cs:8896|v=4,False,,Indore,"FW-27A, Super City Singapore,, Indore - 452010, Dist.Indore, Madhya Pradesh",8048272189,
Hand Sanitizers,https://www.indiamart.com/proddetail/hand-sanitizers-9360133491.html?pos=195&kwd=baby sanitizer&tags=||||8785.791||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208878|mtp:S|qry_typ:P|lang:en|wc:2|cs:8896|v=4,Bloomsberry Innovations,https://www.indiamart.com/bloomsberry-innovations-ghaziabad/?pos=195&kwd=baby sanitizer&tags=||||8785.791||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208878|mtp:S|qry_typ:P|lang:en|wc:2|cs:8896|v=4,False,Kavi Nagar,Ghaziabad,"Kavi Nagar, Kavi Nagar, Ghaziabad - 201002, Dist.Ghaziabad, Uttar Pradesh",8048370705,9859
"Wheezal Hand Sanitizer - , For Personal, Packaging Size: 100 Ml, Flip Top Bottle",https://www.indiamart.com/proddetail/wheezal-hand-sanitizer-for-personal-packaging-size-100-ml-22415697488.html?pos=196&kwd=baby sanitizer&tags=||||8984.809|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208878|mtp:S|qry_typ:P|lang:en|wc:2|cs:8896|v=4,Homeo Homes,https://www.indiamart.com/homeo-homes/?pos=196&kwd=baby sanitizer&tags=||||8984.809|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208878|mtp:S|qry_typ:P|lang:en|wc:2|cs:8896|v=4,False,karmeta,Jabalpur,"Nakhshtra Nagar star city, karmeta, Jabalpur - 482002, Dist.Jabalpur, Madhya Pradesh",8047678548,
"5Litre W2 Hand Sanitizer, Packaging Type: HDPE Can",https://www.indiamart.com/proddetail/5litre-w2-hand-sanitizer-22282128073.html?pos=197&kwd=baby sanitizer&tags=||||9520.041|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208878|mtp:S|qry_typ:P|lang:en|wc:2|cs:8896|v=4,Valens Care,https://www.indiamart.com/valenscare-patna/?pos=197&kwd=baby sanitizer&tags=||||9520.041|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208878|mtp:S|qry_typ:P|lang:en|wc:2|cs:8896|v=4,False,Anisabad Khagaul,Patna,"Plot No. 5-6, Ward No.11, Khata No. 136-134, Jaglal Path, Mitra Mandal Colony, Saket Vihar, Anisabad Khagaul, Patna - 800002, Dist.Patna, Bihar",8047767585,
Lifebuoy Nature Hand Sanitizer 55ml,https://www.indiamart.com/proddetail/lifebuoy-nature-hand-sanitizer-55ml-15612065473.html?pos=198&kwd=baby sanitizer&tags=||||8476.868||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208878|mtp:S|qry_typ:P|lang:en|wc:2|cs:8896|v=4,Om Medical And General Stores,https://www.indiamart.com/om-medical-aurangabad/?pos=198&kwd=baby sanitizer&tags=||||8476.868||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208878|mtp:S|qry_typ:P|lang:en|wc:2|cs:8896|v=4,False,Samarthnagar,Aurangabad,"Plot No 131 Shop No 3, Patni Plaza Varad, Samarthnagar, Aurangabad - 431001, Maharashtra",8048247119,1398
Richet Alcohol Free Hand Sanitizer,https://www.indiamart.com/proddetail/richet-alcohol-free-hand-sanitizer-23703703648.html?pos=199&kwd=baby sanitizer&tags=||||8675.777||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208878|mtp:S|qry_typ:P|lang:en|wc:2|cs:8896|v=4,Richet Pharmaceutical,https://www.indiamart.com/richet-pharmaceutical/?pos=199&kwd=baby sanitizer&tags=||||8675.777||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208878|mtp:S|qry_typ:P|lang:en|wc:2|cs:8896|v=4,False,bassi khawaju,Hoshiarpur,"84, st no. 8, bassi khawaju, Hoshiarpur - 146001, Dist.Hoshiarpur, Punjab",8048263332,836
Hand Sanitizer(60 ml),https://www.indiamart.com/proddetail/hand-sanitizer-60-ml-22208334597.html?pos=200&kwd=baby sanitizer&tags=||||8646.739||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208878|mtp:S|qry_typ:P|lang:en|wc:2|cs:8896|v=4,RR Chem Consumer Products,https://www.indiamart.com/rr-chem-consumer-products/?pos=200&kwd=baby sanitizer&tags=||||8646.739||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208878|mtp:S|qry_typ:P|lang:en|wc:2|cs:8896|v=4,False,Santacruz West,Purna,"01 392,87 Bhimwada Tehsil Purna Railway Station Road Purna 392,87 Bhimwada Tahasil, Santacruz West, Purna - 431511, Dist.Parbhani, Maharashtra",8046058824,
300ml Alcohol Based Hand Sanitizer,https://www.indiamart.com/proddetail/300ml-alcohol-based-hand-sanitizer-25018879755.html?pos=201&kwd=baby sanitizer&tags=||||8661.854|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208878|mtp:S|qry_typ:P|lang:en|wc:2|cs:8896|v=4,Total Chems,https://www.indiamart.com/totalchemicals/?pos=201&kwd=baby sanitizer&tags=||||8661.854|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208878|mtp:S|qry_typ:P|lang:en|wc:2|cs:8896|v=4,False,,Ludhiana,"SHOP NO-3,,,CHAHAL MARKET KULIWAL,P/O JAMALPUR AWANA Shop No. 3, Chahal Market Kuliwal, P/O-Jamalpur Awana,141010,Ludhiana, Ludhiana - 141007, Dist.Ludhiana, Punjab",8048274475,
"Hand Sanitizers, For Personal, Can",https://www.indiamart.com/proddetail/hand-sanitizers-22154041488.html?pos=202&kwd=baby sanitizer&tags=||||8226.563|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208878|mtp:S|qry_typ:P|lang:en|wc:2|cs:8896|v=4,Velle E-Commerce LLP,https://www.indiamart.com/vellee-commerce/?pos=202&kwd=baby sanitizer&tags=||||8226.563|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208878|mtp:S|qry_typ:P|lang:en|wc:2|cs:8896|v=4,False,Wadala East,Navi Mumbai,"Bgta Beas, B- 8, Wadala Truck Terminals, Wadala East, Navi Mumbai - 400037, Dist.Thane, Maharashtra",8043812432,
"Freshila Instant Hand Sanitizer, 5 Litre",https://www.indiamart.com/proddetail/freshila-instant-hand-sanitizer-24019370655.html?pos=203&kwd=baby sanitizer&tags=||||8717.755|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208878|mtp:S|qry_typ:P|lang:en|wc:2|cs:8896|v=4,Global Servicess,https://www.indiamart.com/globalservicess/?pos=203&kwd=baby sanitizer&tags=||||8717.755|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208878|mtp:S|qry_typ:P|lang:en|wc:2|cs:8896|v=4,False,,Rangareddy,"17-85, Annapurna Complex, Dilsukhnagar,, Rangareddy - 500060, Dist.Rangareddy, Telangana",8048978941,
"Natural Hand Sanitizer, Pack Size: 30 Ml",https://www.indiamart.com/proddetail/natural-hand-sanitizer-17933408273.html?pos=204&kwd=baby sanitizer&tags=||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208878|mtp:S|qry_typ:P|lang:en|wc:2|cs:8896|v=4,Nature Mark,https://www.indiamart.com/naturemark/?pos=204&kwd=baby sanitizer&tags=||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208878|mtp:S|qry_typ:P|lang:en|wc:2|cs:8896|v=4,False,Vasant Kunj,New Delhi,"1188, Sector A, Pocket A, Vasant Kunj, Vasant Kunj, New Delhi - 110070, Dist.Delhi, Delhi",8043805094,
"Alfa Vash Hand Sanitizer, Packaging Type: Bottle",https://www.indiamart.com/proddetail/alfa-vash-hand-sanitizer-4407812488.html?pos=205&kwd=baby sanitizer&tags=||||8830.388||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208878|mtp:S|qry_typ:P|lang:en|wc:2|cs:8896|v=4,Deepak Silicate Pvt. Ltd.,https://www.indiamart.com/deepak-silicate-gwalior/?pos=205&kwd=baby sanitizer&tags=||||8830.388||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208878|mtp:S|qry_typ:P|lang:en|wc:2|cs:8896|v=4,False,Maharajpura Industrial Area,Gwalior,"No. 23-B, Maharajpura Industrial Area, Maharajpura Industrial Area, Gwalior - 474005, Dist.Gwalior, Madhya Pradesh",8047845868,
Alcohol Based Hand Sanitizer Ip 70%,https://www.indiamart.com/proddetail/alcohol-based-hand-sanitizer-ip-70-22415336948.html?pos=206&kwd=baby sanitizer&tags=||||8364.597|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208878|mtp:S|qry_typ:P|lang:en|wc:2|cs:8896|v=4,Crozier Hygiene Company,https://www.indiamart.com/crozier-hygieudaipur/?pos=206&kwd=baby sanitizer&tags=||||8364.597|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208878|mtp:S|qry_typ:P|lang:en|wc:2|cs:8896|v=4,False,Titardi,Udaipur,"124, Jai Shree Vihar Colony, Gupteshwar Mahadev Road, Ambafala, Titardi, Udaipur - 313001, Rajasthan",8048361307,742
"Purell Hand Sanitizer Refill, Pouch, 1 Litre",https://www.indiamart.com/proddetail/purell-hand-sanitizer-refill-22962695948.html?pos=207&kwd=baby sanitizer&tags=||||8307.81|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208878|mtp:S|qry_typ:P|lang:en|wc:2|cs:8896|v=4,Contigo,https://www.indiamart.com/contigo-pune/?pos=207&kwd=baby sanitizer&tags=||||8307.81|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208878|mtp:S|qry_typ:P|lang:en|wc:2|cs:8896|v=4,False,,Pune,"1955-S No-163/3b/1, Near Prime Rose, Baner, Pune - 411045, Dist.Pune, Maharashtra",8048957931,
Alcohol Based Hand Sanitizer,https://www.indiamart.com/proddetail/alcohol-based-hand-sanitizer-23327561991.html?pos=208&kwd=baby sanitizer&tags=||||8620.856|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208878|mtp:S|qry_typ:P|lang:en|wc:2|cs:8896|v=4,Sushant Enterprises,https://www.indiamart.com/sushantenterprises-parbhani/?pos=208&kwd=baby sanitizer&tags=||||8620.856|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208878|mtp:S|qry_typ:P|lang:en|wc:2|cs:8896|v=4,False,,Parbhani,"Shop No-1, Plot No-102, Ward No-32, Komati Galli, Parbhani - 431401, Dist.Parbhani, Maharashtra",7942661097,
Best Quality Sanitizer 100ml,https://www.indiamart.com/proddetail/best-quality-sanitizer-100ml-22195413230.html?pos=209&kwd=baby sanitizer&tags=||||8316.457|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208878|mtp:S|qry_typ:P|lang:en|wc:2|cs:8896|v=4,DS Marketing,https://www.indiamart.com/ds-marketing-nashik/?pos=209&kwd=baby sanitizer&tags=||||8316.457|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208878|mtp:S|qry_typ:P|lang:en|wc:2|cs:8896|v=4,False,,Nashik,"421302, Kalyan - Bhiwandi Rd, Nashik - 422009, Dist.Nashik, Maharashtra",8048372398,403
500 mL Viroclean Alcohol Based Hand Sanitizer Liquid,https://www.indiamart.com/proddetail/500-ml-viroclean-alcohol-based-hand-sanitizer-liquid-22285167112.html?pos=210&kwd=baby sanitizer&tags=||||8228.275|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208878|mtp:S|qry_typ:P|lang:en|wc:2|cs:8896|v=4,Vrund Chem,https://www.indiamart.com/vrundchem/?pos=210&kwd=baby sanitizer&tags=||||8228.275|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:208878|mtp:S|qry_typ:P|lang:en|wc:2|cs:8896|v=4,False,Bavla Rajkot Highway,Ahmedabad,"Plot 614, Kerala GIDC, Ahmedabad, Bavla Rajkot Highway, Ahmedabad - 382220, Dist.Ahmedabad, Gujarat",8048250211,224
