product_title,product_link,company_name,company_link,is_verified_exporter,city_region,city,address_details,phone_number,phone_number_extension
10pcs beby care kit,https://www.indiamart.com/proddetail/10pcs-beby-care-kit-2854205842348.html?pos=75&kwd=baby healthcare kit&tags=BA||||8230.883|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:45463|mtp:S|qry_typ:P|lang:en|wc:3|cs:8838|v=4,Indosellers,https://www.indiamart.com/indosellers/?pos=75&kwd=baby healthcare kit&tags=BA||||8230.883|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:45463|mtp:S|qry_typ:P|lang:en|wc:3|cs:8838|v=4,False,Katargam,Surat,"A/158, Shiv Chhaya Soc, B/H Akhand Anand College, Ved Road, Katargam, Surat - 395004, Dist.Surat, Gujarat",7942817925,
Multicolor Kids Asha HBYC Healthcare Kits,https://www.indiamart.com/proddetail/kids-asha-hbyc-healthcare-kits-22113835648.html?pos=76&kwd=baby healthcare kit&tags=BA||||9045.955|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:45463|mtp:S|qry_typ:P|lang:en|wc:3|cs:8838|v=4,R D Enterprises,https://www.indiamart.com/rd-enterpriseskanpur/?pos=76&kwd=baby healthcare kit&tags=BA||||9045.955|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:45463|mtp:S|qry_typ:P|lang:en|wc:3|cs:8838|v=4,False,Kidwai Nagar,Kanpur,"17/52 B-4, Nawab Compound, Ram Narain Bazar, Patka Pur, Kidwai Nagar, Kanpur - 208001, Uttar Pradesh",8044564183,
Baby Grooming Kit / Baby Care Kit,,Vasdev Traders Hisar,https://www.indiamart.com/vasdev-traders-hisar/?pos=77&kwd=baby healthcare kit&tags=A||||8624.416|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:45463|mtp:S|qry_typ:P|lang:en|wc:3|cs:8838|v=4,False,,Hisar,"Jindal chowk , Hisar, Hisar - 125005, Dist.Hisar, Haryana",8048249961,237
Plastic Baby Comb,https://www.indiamart.com/proddetail/baby-comb-2851510873630.html?pos=78&kwd=baby healthcare kit&tags=BA||||8647.052|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:45463|mtp:S|qry_typ:P|lang:en|wc:3|cs:8838|v=4,Vinayaka Corporation,https://www.indiamart.com/vinayaka-corporation-hansi/?pos=78&kwd=baby healthcare kit&tags=BA||||8647.052|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:45463|mtp:S|qry_typ:P|lang:en|wc:3|cs:8838|v=4,False,,Hansi,"1319/11 Main Road Hansi Hisar, Hansi - 125033, Dist.Hisar, Haryana",8048249686,2771
Baby Kit,,NKSS Enterprises,https://www.indiamart.com/nkss-enterprises/?pos=79&kwd=baby healthcare kit&tags=BB||||9097.53|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:45463|mtp:S|qry_typ:P|lang:en|wc:3|cs:8838|v=4,False,,Fatehpur,", Fatehpur - 212601, Uttar Pradesh",8069023795,880
Baby Kit,,Kashish Handloom,https://www.indiamart.com/kashish-handloom/?pos=80&kwd=baby healthcare kit&tags=BB||||8747.203||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:45463|mtp:S|qry_typ:P|lang:en|wc:3|cs:8838|v=4,False,,Panipat,"748/4 Pachranga Bazar Panipat near shiv mandir, Panipat - 132103, Dist.Panipat, Haryana",8069013437,705
Baby Kit,,Medipal Textiles,https://www.indiamart.com/nikhil-enterprizez/?pos=81&kwd=baby healthcare kit&tags=BB||||9301.656||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:45463|mtp:S|qry_typ:P|lang:en|wc:3|cs:8838|v=4,False,,Varanasi,"Deuara Kashipur Kachnar Deura, Varanasi - 221311, Dist.Varanasi, Uttar Pradesh",8048371979,675
Baby Care Kit,,Namra Traders,https://www.indiamart.com/namra-traders-mehnagar/?pos=82&kwd=baby healthcare kit&tags=BA||||9318.406||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:45463|mtp:S|qry_typ:P|lang:en|wc:3|cs:8838|v=4,False,,Mehnagar,"N/A,Ranipur Razmo,Mehnagar,Azamgarh, Mehnagar - 276204, Dist.Azamgarh, Uttar Pradesh",8045849064,2897
Himalaya Baby Kit,,Shree Mahaveer Medicals,https://www.indiamart.com/shree-mahaveer-medicals-mysore/?pos=83&kwd=baby healthcare kit&tags=BB||||8556.61||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:45463|mtp:S|qry_typ:P|lang:en|wc:3|cs:8838|v=4,False,mysore,Mysore,"Nazarbad Main Road, Opp to park, Mysore ( Near mylari Hotel) Mysore, mysore, Mysore - 570010, Dist.Mysuru, Karnataka",8048371985,949
Baby Care Kit,,Meet Import And Export,https://www.indiamart.com/meet-imports-and-exports/?pos=84&kwd=baby healthcare kit&tags=BB||||8230.883||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:45463|mtp:S|qry_typ:P|lang:en|wc:3|cs:8838|v=4,False,Surat,Surat,"105 Bombay Market Aadatiya Aawas Umarwada, Surat, Surat - 395002, Dist.Surat, Gujarat",8069051306,481
Baby Care Kit,,nn trading co.,https://www.indiamart.com/m-kumarbengaluru/?pos=85&kwd=baby healthcare kit&tags=BA||||8663.873||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:45463|mtp:S|qry_typ:P|lang:en|wc:3|cs:8838|v=4,False,Virupakshapura,Bengaluru,"no.475,1st floor, rajeev gandhi nagar, Virupakshapura, Bengaluru - 560092, Dist.Bengaluru, Karnataka",8062270227,193
Baby Care Kit,,Bala Ji Enterprises,https://www.indiamart.com/company/23814936/?pos=86&kwd=baby healthcare kit&tags=BB||||8624.416|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:45463|mtp:S|qry_typ:P|lang:en|wc:3|cs:8838|v=4,False,,Hisar,"310 Unnamed Road, Hisar - 125001, Dist.Hisar, Haryana",8045849099,4539
Baby Care Kit,,Akshita Enterprises,https://www.indiamart.com/akshitaenterprises-224266556/?pos=87&kwd=baby healthcare kit&tags=BA||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:45463|mtp:S|qry_typ:P|lang:en|wc:3|cs:8838|v=4,False,Swami Shraddhanand Park,New Delhi,"Ground Floor, House No Pvt-525 Plot No 79 KH. No. 19/20, Block E, Street No. 11, Swami Shraddhanand Park, New Delhi - 110042, Dist.Delhi, Delhi",8048247104,6020
Baby Care Kit Regular,,Wehandlefix Wefix Private Limited,https://www.indiamart.com/wehandlefix-wefix-private-limited/?pos=88&kwd=baby healthcare kit&tags=BB||||8721.05|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:45463|mtp:S|qry_typ:P|lang:en|wc:3|cs:8838|v=4,False,,Bhiwadi,"2nd Floor No- 2/239 Uit Colony, Bhiwadi - 301019, Rajasthan",8048370730,5418
Post Natal Care Kit New Baby,,Dev Amrut Clinic,https://www.indiamart.com/dev-amrut-clinic/?pos=89&kwd=baby healthcare kit&tags=BB||||8228.275||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:45463|mtp:S|qry_typ:P|lang:en|wc:3|cs:8838|v=4,False,,Ahmedabad,"S. F. A-202 Opp. Arvind Mill,naroada Road Atria Business Zone Naroda, Ahmedabad - 382345, Dist.Ahmedabad, Gujarat",8048371639,905
"Falalen Unisex New Born Baby Kit, Age Group: 0-3 Months, Size: Free",https://www.indiamart.com/proddetail/new-born-baby-kit-2851825412873.html?pos=90&kwd=baby healthcare kit&tags=CC||||8559.269|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:45463|mtp:S|qry_typ:P|lang:en|wc:3|cs:8838|v=4,Labhansh Industries,https://www.indiamart.com/labhansh-industries/?pos=90&kwd=baby healthcare kit&tags=CC||||8559.269|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:45463|mtp:S|qry_typ:P|lang:en|wc:3|cs:8838|v=4,False,Sukhlia,Indore,"414/11/2,Agrawal Compound,Khatipura, Sukhlia, Indore - 452001, Dist.Indore, Madhya Pradesh",7942874363,
