product_title,product_link,company_name,company_link,is_verified_exporter,city_region,city,address_details,phone_number,phone_number_extension
"Pant Type Friends Economy Adult Diapers M, Size: Medium, 10",https://www.indiamart.com/proddetail/friends-economy-adult-diapers-m-24254328797.html?pos=61&kwd=friends adult diapers&tags=BB||||8228.275|Price|product|||TS|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,Classic Medical Supply,https://www.classicmedicalsupply.com/?pos=61&kwd=friends adult diapers&tags=BB||||8228.275|Price|product|||TS|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,Bhadra,Ahmedabad,"Pragati Bank, 1 Classic Electronics, Relief Road, Ratanpur Pole, Bhadra, Ahmedabad - 380001, Dist.Ahmedabad, Gujarat",8048953386,
"Friends Ultra Thin Adult Diapers Pant, Size: Medium",https://www.indiamart.com/proddetail/friends-ultra-thin-adult-diapers-pant-2853252270533.html?pos=62&kwd=friends adult diapers&tags=BA||||8767.009|Price|product|||TS|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,Dakshu Enterprise,https://www.indiamart.com/dakshu-enterprise/?pos=62&kwd=friends adult diapers&tags=BA||||8767.009|Price|product|||TS|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,,Baghpat,"0,,Delhi Saharanpur road,Baghpat, Baghpat - 250609, Dist.Bagpat, Uttar Pradesh",7949339950,
Friends Adult Diaper,https://www.indiamart.com/proddetail/friends-adult-diaper-20113225230.html?pos=63&kwd=friends adult diapers&tags=BA||||8231.259|Price|product|||TS|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,Jeegar Enterprises,https://www.indiamart.com/jeegarenterprises/?pos=63&kwd=friends adult diapers&tags=BA||||8231.259|Price|product|||TS|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,Kandivali West,Bhiwandi,"A-18 Gr Floor, Prerna Complex, Velpada, Val, Kandivali West, Bhiwandi - 421302, Maharashtra",8047646102,
"Friends Adult Diaper, Size: Medium",https://www.indiamart.com/proddetail/friends-adult-diaper-27509149030.html?pos=64&kwd=friends adult diapers&tags=BA||||8954.051|Price|product|||TS|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,Medichems,https://www.indiamart.com/medichems-tamilnadu/?pos=64&kwd=friends adult diapers&tags=BA||||8954.051|Price|product|||TS|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,PARK TOWN,Chennai,"122, Nyniappa Naicken Street, Park Town, PARK TOWN, Chennai - 600003, Dist.Chennai, Tamil Nadu",8048986542,
"Above 30 Pull Ups Friends Adult Diaper M, Size: Medium, 10",https://www.indiamart.com/proddetail/friends-adult-diaper-m-2851647254862.html?pos=65&kwd=friends adult diapers&tags=BA||||8500.97|Price|product|||TS|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,Aswathi Medico Surgicals,https://www.indiamart.com/aswathi-medicosurgicals/?pos=65&kwd=friends adult diapers&tags=BA||||8500.97|Price|product|||TS|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,Chembukabu,Thrissur,"28/293/7, R V Trade Centre, Near Karthyani Nursing Home, Patturaikkal, Chembukabu, Thrissur - 680020, Dist.Thrissur, Kerala",7942619047,
Protective Underwear EASY FRIENDS ADULT DAIPERS,https://www.indiamart.com/proddetail/easy-friends-adult-daipers-22648725691.html?pos=66&kwd=friends adult diapers&tags=BA||||8571.301|Price|product|||TS|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,Atomlife Healthcare And Reseacrh Private Limited,https://www.indiamart.com/atomlifehealthcareresearch/?pos=66&kwd=friends adult diapers&tags=BA||||8571.301|Price|product|||TS|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,Thycaud,Thiruvananthapuram,"TC 24/449, Thycaud, Thiruvananthapuram - 695014, Dist.Thiruvananthapuram, Kerala",8048263415,
Friends Economy Adult Diapers Tape Style - 10 Count - Medium Waist Size 27.56 -49.21 Inch,https://www.indiamart.com/proddetail/friends-economy-adult-diapers-tape-style-10-count-medium-waist-size-27-56-49-21-inch-25556547991.html?pos=67&kwd=friends adult diapers&tags=BA||||8601.347|Price|product|||TS|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,Medipharm Global,https://www.indiamart.com/medipharmglobal/?pos=67&kwd=friends adult diapers&tags=BA||||8601.347|Price|product|||TS|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,Jhotwara,Jaipur,"R. G Plaza, X-02B, Chandra Nagar, Kardhani Scheme, Kalwar Road, Jhotwara, Jaipur - 302012, Dist.Jaipur, Rajasthan",8047653066,
Friends Adult Diapers,https://www.indiamart.com/proddetail/friends-adult-diapers-2854036324373.html?pos=68&kwd=friends adult diapers&tags=BA||||8584.299|Price|product|||MDC|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,Wellness Health Care,https://www.indiamart.com/wellnesshealthcare-tamilnadu/?pos=68&kwd=friends adult diapers&tags=BA||||8584.299|Price|product|||MDC|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,Podanur,Coimbatore,"9/27, Sri Ram Nagar, 7th Street East, Podanur,, Podanur, Coimbatore - 641023, Dist.Coimbatore, Tamil Nadu",8045165099,
"Unisex Tapping Friends Adult Diapers, 10's",https://www.indiamart.com/proddetail/friends-adult-diapers-22527681633.html?pos=69&kwd=friends adult diapers&tags=BA||||8211.142|Price|product|||MDC|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,Shri Sai Pharma,https://www.indiamart.com/shrisaipharma/?pos=69&kwd=friends adult diapers&tags=BA||||8211.142|Price|product|||MDC|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,Sion,Mumbai,"No. 1 Building, 112, Ashok Nagar, Sion-Trombay Road Sion, Chunabhatti, Sion, Mumbai - 400022, Dist.Mumbai, Maharashtra",8046055538,
"Friends Adult Diapers, Size: Large",https://www.indiamart.com/proddetail/friends-adult-diapers-23796112933.html?pos=70&kwd=friends adult diapers&tags=BA||||8307.81|Price|product|||MDC|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,Tarmal Healthcare And Surgical,https://www.indiamart.com/tarmal-healthcaresurgical/?pos=70&kwd=friends adult diapers&tags=BA||||8307.81|Price|product|||MDC|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,Wanowrie,Pune,"Shop No. 9, Picasso Kedari Arcade, Kedari Nagar, Wanwadi, Wanowrie, Pune - 411048, Dist.Pune, Maharashtra",8047639015,
Friends Adult Diapers,,Bhayani Pharma,https://www.indiamart.com/bhayani-pharma/?pos=71&kwd=friends adult diapers&tags=A||||8211.142||product|||TS|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,Ghatkopar West,Mumbai,"C-112, L B S Marg, Behind R City Mall, Ghatkopar Ind Estate, Ghatkopar West, Mumbai - 400086, Dist.Mumbai, Maharashtra",7942562954,
XL Friends Adult Diapers,https://www.indiamart.com/proddetail/xl-friends-adult-diapers-2854147657930.html?pos=72&kwd=friends adult diapers&tags=BA||||8584.299|Price|product|||MDC|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,Thai Surgical,https://www.indiamart.com/thai-surgical/?pos=72&kwd=friends adult diapers&tags=BA||||8584.299|Price|product|||MDC|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,Ramanathapuram,Coimbatore,"215, Ramanathapuram, Angannan Saite, Ramanathapuram, Coimbatore - 641045, Dist.Coimbatore, Tamil Nadu",8045738113,
"Friends Overnight Adult Diapers, Size: Large",https://www.indiamart.com/proddetail/friends-overnight-adult-diapers-2854191096188.html?pos=73&kwd=friends adult diapers&tags=BA||||8769.508|Price|product|||MDC|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,Shivij Enterprises,https://www.indiamart.com/shivij-enterprises/?pos=73&kwd=friends adult diapers&tags=BA||||8769.508|Price|product|||MDC|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,,Faridabad,"Plot-11, Sec-15A, Vishwash Complax, Faridabad - 121004, Dist.Faridabad, Haryana",8045734144,
"Eco Tape Style Friends Adult Diapers Economy, Size: Medium, 10",https://www.indiamart.com/proddetail/friends-adult-diapers-economy-2850393413348.html?pos=74&kwd=friends adult diapers&tags=BA||||8663.873|Price|product|||MDC|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,Gayathri Enterprises,https://www.indiamart.com/gayathrienterprises-india/?pos=74&kwd=friends adult diapers&tags=BA||||8663.873|Price|product|||MDC|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,Kalasipalyam,Bengaluru,"10, Paxal Towers, K.R Road, City Market, Urban, Kalasipalyam, Bengaluru - 560002, Dist.Bengaluru, Karnataka",8043853174,
"Protective Underwear FRIENDS EASY ADULT DIAPERS, Size: small, 10 Pcs",https://www.indiamart.com/proddetail/friends-easy-adult-diapers-27526751491.html?pos=75&kwd=friends adult diapers&tags=BA||||8507.67|Price|product|||MDC|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,Roys Surgicals,https://www.indiamart.com/royssurgicals/?pos=75&kwd=friends adult diapers&tags=BA||||8507.67|Price|product|||MDC|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,Thrippunithura,Ernakulam,"11/ 305A, Thekkinethu, Sea Port Airport Road Irimpanam, Thrippunithura, Ernakulam - 682309, Dist.Ernakulam, Kerala",8047630278,
"Friends Premium Adult Diapers, Size: Medium",https://www.indiamart.com/proddetail/friends-premium-adult-diapers-2854453940673.html?pos=76&kwd=friends adult diapers&tags=BA||||8954.051|Price|product|||MDC|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,Healthcare Service,https://www.indiamart.com/healthcare-service-chennai/?pos=76&kwd=friends adult diapers&tags=BA||||8954.051|Price|product|||MDC|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,Kodungaiyur,Chennai,"No. 8/1,Narayanaswamy Garden, 2nd Main Road, Kodungaiyur, Chennai - 600110, Dist.Chennai, Tamil Nadu",7949337234,
"Above 60 Years Briefs Friends Easy Adult Diapers, Size: Medium",https://www.indiamart.com/proddetail/friends-easy-adult-diapers-23630514755.html?pos=77&kwd=friends adult diapers&tags=BA||||10166.867||product|||MDC|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,Lifeline Surgicals,https://www.indiamart.com/lifeline-surgicals-kamrup/?pos=77&kwd=friends adult diapers&tags=BA||||10166.867||product|||MDC|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,Pan Bazaar,Kamrup,"Sri Karuna Kar Sarma, Opp. Hotel Mayflower, KC Road, Panbazar, Metropolitan, Pan Bazaar, Kamrup - 781001, Dist.Kamrup, Assam",7942966187,
"L Friends Adult Diapers, Size: Large",https://www.indiamart.com/proddetail/l-friends-adult-diapers-2853716936630.html?pos=78&kwd=friends adult diapers&tags=BA||||8954.051|Price|product|||MDC|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,Biosens Surgicals & Health Care Products,https://www.indiamart.com/biosens-surgicalshealthcare-products/?pos=78&kwd=friends adult diapers&tags=BA||||8954.051|Price|product|||MDC|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,Medavakkam,Chennai,"1/1175, Velachery Road, Annai Teresa Hospital, Medavakkam, Medavakkam, Chennai - 600100, Dist.Chennai, Tamil Nadu",8045165722,
"Tape Friends Easy Adult Diapers, 10 Pieces, Size: Xl",https://www.indiamart.com/proddetail/friends-easy-adult-diapers-2850652604330.html?pos=79&kwd=friends adult diapers&tags=BB||||8954.051|Price|product|||MDC|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,Starmed Pharmacy,https://www.indiamart.com/starmedpharmacy-chennai/?pos=79&kwd=friends adult diapers&tags=BB||||8954.051|Price|product|||MDC|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,Selaivayal,Chennai,"Plot No 52, Parthasarathy Street, KK Thazhai, MMC Post, Chennai, Selaivayal, Chennai - 600051, Dist.Chennai, Tamil Nadu",7942959094,
