product_title,product_link,company_name,company_link,is_verified_exporter,city_region,city,address_details,phone_number,phone_number_extension
8352 Kids U Shaped Toothbrush Children Baby Silicone Kids Toothbrush U Shaped Silicone Brush Head for 360 Degree Cleaning Suitable For 2-6 Years,https://www.indiamart.com/proddetail/8352-kids-u-shaped-toothbrush-children-baby-silicone-kids-toothbrush-u-shaped-silicone-brush-head-for-360-degree-cleaning-suitable-for-2-6-years-2853173672612.html?pos=65&kwd=baby brush and swab&tags=||||9848.189|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:189958|mtp:S|qry_typ:P|lang:en|wc:4|cs:8905|v=4,Social Cat,https://www.indiamart.com/googlykart/?pos=65&kwd=baby brush and swab&tags=||||9848.189|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:189958|mtp:S|qry_typ:P|lang:en|wc:4|cs:8905|v=4,False,sb nagar,Siliguri,"445/50/109/88/1 Ward No 24, sb nagar, Siliguri - 734004, Dist.Darjiling, West Bengal",,
"Non Branded 1 To 5 Silicone U Shape Toothbrush, For Tooth Cleaning, Packaging Size: 9 X 5 X 2 cm",https://www.indiamart.com/proddetail/silicone-u-shape-toothbrush-26076445591.html?pos=66&kwd=baby brush and swab&tags=||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:189958|mtp:S|qry_typ:P|lang:en|wc:4|cs:8905|v=4,Bunshop,https://www.indiamart.com/bun-shop/?pos=66&kwd=baby brush and swab&tags=||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:189958|mtp:S|qry_typ:P|lang:en|wc:4|cs:8905|v=4,False,New Delhi,New Delhi,"Keshav Puram Keshav Puram, New Delhi, New Delhi - 110035, Dist.Delhi, Delhi",8069013485,324
Pink Plastic Unicorn and princes hair brush,https://www.indiamart.com/proddetail/unicorn-and-princes-hair-brush-2851314117955.html?pos=67&kwd=baby brush and swab&tags=||||8752.144||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:189958|mtp:S|qry_typ:P|lang:en|wc:4|cs:8905|v=4,Dabkiya Jewellery,https://www.indiamart.com/dabkiya-jewellery-delhi/?pos=67&kwd=baby brush and swab&tags=||||8752.144||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:189958|mtp:S|qry_typ:P|lang:en|wc:4|cs:8905|v=4,False,,New Delhi,"Kh No. 11/19 House No.18 Shiv Ram Park Extn,Nangloi,New Delhi, West Delhi, New Delhi - 110041, Dist.Delhi, Delhi",8046076586,
Packed Kids Brushes,https://www.indiamart.com/proddetail/packed-kids-brushes-5376615362.html?pos=68&kwd=baby brush and swab&tags=||||8306.348||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:189958|mtp:S|qry_typ:P|lang:en|wc:4|cs:8905|v=4,Schiffer And Menezes India Private Limited,https://www.indiamart.com/schiffermenezes-india/?pos=68&kwd=baby brush and swab&tags=||||8306.348||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:189958|mtp:S|qry_typ:P|lang:en|wc:4|cs:8905|v=4,False,Verna,Goa,"Plot No. L 27, Phase II A, Verna Industrial Estate, Verna, Goa - 403722, Dist.North Goa, Goa",8048361301,777
"Blue Mee Mee Toddler Toothbrush, Packaging Type: Packet, 4-10 Years",https://www.indiamart.com/proddetail/mee-mee-toddler-toothbrush-2851844082091.html?pos=69&kwd=baby brush and swab&tags=||||8500.97|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:189958|mtp:S|qry_typ:P|lang:en|wc:4|cs:8905|v=4,Alpha Enterprises,https://www.indiamart.com/alphaenterprises/?pos=69&kwd=baby brush and swab&tags=||||8500.97|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:189958|mtp:S|qry_typ:P|lang:en|wc:4|cs:8905|v=4,False,,Thrissur,"15/71,Post Office Road,Chiyyaram, Thrissur - 680026, Dist.Thrissur, Kerala",7942871618,
Baby Comb Brush,https://www.indiamart.com/proddetail/baby-comb-brush-23417195973.html?pos=70&kwd=baby brush and swab&tags=||||9829.308|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:189958|mtp:S|qry_typ:P|lang:en|wc:4|cs:8905|v=4,M/ S Naughty Baby Products,https://www.indiamart.com/naughty-baby-products/?pos=70&kwd=baby brush and swab&tags=||||9829.308|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:189958|mtp:S|qry_typ:P|lang:en|wc:4|cs:8905|v=4,False,Salkia,Howrah,"6, Kolu Para Lane, Salkia, Salkia, Howrah - 711106, Dist.Howrah, West Bengal",8048372620,444
Maroon Beauty Parlour hair Brush,https://www.indiamart.com/proddetail/beauty-parlour-hair-brush-23303859473.html?pos=71&kwd=baby brush and swab&tags=||||9849.786|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:189958|mtp:S|qry_typ:P|lang:en|wc:4|cs:8905|v=4,Bharat Brush And Comb,https://www.indiamart.com/bharatbrushcomb/?pos=71&kwd=baby brush and swab&tags=||||9849.786|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:189958|mtp:S|qry_typ:P|lang:en|wc:4|cs:8905|v=4,False,South 24 Parganas,Amtala,"Chak Borhanpur, Chandandaha , Bishnupur, South 24 Parganas, Amtala - 743503, Dist.Murshidabad, West Bengal",8043861446,
Silicone Huf & Nuf Green Color Grooming Baby Comb Brush Set,https://www.indiamart.com/proddetail/huf-nuf-green-color-grooming-baby-comb-brush-set-25690310012.html?pos=72&kwd=baby brush and swab&tags=||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:189958|mtp:S|qry_typ:P|lang:en|wc:4|cs:8905|v=4,AWNIB Consultants,https://www.indiamart.com/awnibconsultants/?pos=72&kwd=baby brush and swab&tags=||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:189958|mtp:S|qry_typ:P|lang:en|wc:4|cs:8905|v=4,False,,New Delhi,"175D, 3rd Floor, Block AG-1, Vikaspuri, West Delhi, New Delhi - 110018, Dist.Delhi, Delhi",8047654774,
Baby Hair Brush & Comb,,Bonne Care Private Limited,https://www.indiamart.com/bonne-care/?pos=73&kwd=baby brush and swab&tags=||||8752.144||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:189958|mtp:S|qry_typ:P|lang:en|wc:4|cs:8905|v=4,False,,New Delhi,"No. 48, SSI Industrial Co Operative Estate, GT Karnal Road, New Delhi - 110033, Dist.Delhi, Delhi",8048361296,864
Private Label Free Sample Hair Glue Brush Hair Gel 3 In 1 Waterproof Baby Hair,https://www.indiamart.com/proddetail/private-label-free-sample-hair-glue-brush-hair-gel-3-in-1-waterproof-baby-hair-2853305071533.html?pos=74&kwd=baby brush and swab&tags=||||8601.347|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:189958|mtp:S|qry_typ:P|lang:en|wc:4|cs:8905|v=4,Beauty Products,https://www.indiamart.com/beauty-products-jaipur/?pos=74&kwd=baby brush and swab&tags=||||8601.347|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:189958|mtp:S|qry_typ:P|lang:en|wc:4|cs:8905|v=4,False,,Jaipur,"patrakar clony new sangner road maansarovar, Jaipur - 302020, Dist.Jaipur, Rajasthan",8069196706,675
Purple Baby Plastic Hairbrush,https://www.indiamart.com/proddetail/purple-baby-plastic-hairbrush-26462435833.html?pos=75&kwd=baby brush and swab&tags=||||8915.672||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:189958|mtp:S|qry_typ:P|lang:en|wc:4|cs:8905|v=4,The Little Lookers,https://www.indiamart.com/thelittlelookers-moradabad/?pos=75&kwd=baby brush and swab&tags=||||8915.672||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:189958|mtp:S|qry_typ:P|lang:en|wc:4|cs:8905|v=4,False,,Moradabad,"4-B-145, Buddhi Vihar Yozna Mbd, Moradabad - 244001, Dist.Moradabad, Uttar Pradesh",8047655658,
Baby Silicon Brush,,Midas Marketing,https://www.indiamart.com/midas-marketing/?pos=76&kwd=baby brush and swab&tags=||||8228.275||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:189958|mtp:S|qry_typ:P|lang:en|wc:4|cs:8905|v=4,False,,Ahmedabad,"B 61, C .P. Nagar, Part 2, Sola Road, Ghatlodia, Ahmedabad - 380061, Dist.Ahmedabad, Gujarat",8048372652,933
Kids Care Brush,https://www.indiamart.com/proddetail/kids-care-brush-2528349291.html?pos=77&kwd=baby brush and swab&tags=||||8270.32||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:189958|mtp:S|qry_typ:P|lang:en|wc:4|cs:8905|v=4,Belgium Glass Andceramics Pvt. Ltd.,https://www.indiamart.com/belgium-glass-ceramics/?pos=77&kwd=baby brush and swab&tags=||||8270.32||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:189958|mtp:S|qry_typ:P|lang:en|wc:4|cs:8905|v=4,False,Village Dabhasha,Padra,"Green Ford Side, Baroda- Jambuusar National Highway Road, Taluka , Village Dabhasha, Village Dabhasha, Padra - 391440, Dist.Vadodara, Gujarat",8047698271,
Pink Baby Hair Brushes Cleaning Set,https://www.indiamart.com/proddetail/pink-baby-hair-brushes-cleaning-set-2852418792812.html?pos=78&kwd=baby brush and swab&tags=||||8211.142|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:189958|mtp:S|qry_typ:P|lang:en|wc:4|cs:8905|v=4,Baby World,https://www.indiamart.com/babyworlds/?pos=78&kwd=baby brush and swab&tags=||||8211.142|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:189958|mtp:S|qry_typ:P|lang:en|wc:4|cs:8905|v=4,False,,Mumbai,"Groung Floor, Shop No 4-A, 37, Hawa Mansion, Shaikh Memon Street, Pinjara Street, Mandvi, Mumbai - 400003, Dist.Mumbai, Maharashtra",8048981354,
Scarlet Line Professional Small Wooden Flat Baby Hair Brush with Back Side Mirror for Children,https://www.indiamart.com/proddetail/scarlet-line-professional-small-wooden-flat-baby-hair-brush-with-back-side-mirror-for-children-22250819848.html?pos=79&kwd=baby brush and swab&tags=||||8228.275|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:189958|mtp:S|qry_typ:P|lang:en|wc:4|cs:8905|v=4,Instyle,https://www.indiamart.com/instyle-ahmedabad/?pos=79&kwd=baby brush and swab&tags=||||8228.275|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:189958|mtp:S|qry_typ:P|lang:en|wc:4|cs:8905|v=4,False,Relief Road,Ahmedabad,"2787/1, Nisha Pole Naka, Zaveriwad Gate, Relief Road, Ahmedabad - 380001, Dist.Ahmedabad, Gujarat",8047668753,
Baby Silicon Finger Toothbrush,https://www.indiamart.com/proddetail/baby-silicon-finger-toothbrush-2854975697673.html?pos=80&kwd=baby brush and swab&tags=||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:189958|mtp:S|qry_typ:P|lang:en|wc:4|cs:8905|v=4,Virenika Industries,https://www.indiamart.com/virenika-industries/?pos=80&kwd=baby brush and swab&tags=||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:189958|mtp:S|qry_typ:P|lang:en|wc:4|cs:8905|v=4,False,,New Delhi,"A-61, indirapark , masudabad , najafgarh najafgarh, New Delhi - 110053, Dist.Delhi, Delhi",8047662058,
"12572 Cartoon Hair Brush Massage Shower Comb Blur Wet Salon Hair Brushes Hair Styling Tools, Glitter Comb, Soft & Smooth Brush, Mermaid Brush For Kids Return Gifts For Kids (1 Pc )",https://www.indiamart.com/proddetail/12572-cartoon-hair-brush-massage-shower-comb-blur-wet-salon-hair-brushes-hair-styling-tools-glitter-comb-soft-smooth-brush-mermaid-brush-for-kids-return-gifts-for-kids-1-pc-2854348518955.html?pos=81&kwd=baby brush and swab&tags=||||8706.587|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:189958|mtp:S|qry_typ:P|lang:en|wc:4|cs:8905|v=4,offersonlineshop.in,https://www.indiamart.com/offersonlineshopin/?pos=81&kwd=baby brush and swab&tags=||||8706.587|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:189958|mtp:S|qry_typ:P|lang:en|wc:4|cs:8905|v=4,False,,Madurai,"Pin code :- 625514 City :- madurai State :- tamilnadu madurai 625514 Tamil Nadu, Madurai - 625514, Dist.Madurai, Tamil Nadu",,
"Toothbrush - Soft Bristle Toothbrush - 3-sided Training Toothbrush With Silicone Head, Inverted Cleaning Toothbrush For Aged 2-12, Children's Cleaning (1 Pc)",https://www.indiamart.com/proddetail/toothbrush-soft-bristle-toothbrush-3-sided-training-toothbrush-with-silicone-head-inverted-cleaning-toothbrush-for-aged-2-12-children-s-cleaning-1-pc-2855060751855.html?pos=82&kwd=baby brush and swab&tags=||||9289.285|Price|product|||FCPE|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:189958|mtp:S|qry_typ:P|lang:en|wc:4|cs:8905|v=4,darling lifestyle,https://www.indiamart.com/darling-lifestyle/?pos=82&kwd=baby brush and swab&tags=||||9289.285|Price|product|||FCPE|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:189958|mtp:S|qry_typ:P|lang:en|wc:4|cs:8905|v=4,False,,Visakhapatnam,"karri banu s/o k abbainaidu ration depo 3 karri street s rayavaram po vill md visakhapatnam distc andhrapradesh, Visakhapatnam - 531060, Dist.Visakhapatnam, Andhra Pradesh",,
"6892 Electric Toothbrush With Light & Music, Kids U-shaped 360 Usb Rechargeable Plastic Automatic Toothbrush Portable Adjustable Cleaning Whitening Toothbrush With Usb Charging Function Plastic + Abs For Kids",https://www.indiamart.com/proddetail/6892-electric-toothbrush-with-light-music-kids-u-shaped-360-usb-rechargeable-plastic-automatic-toothbrush-portable-adjustable-cleaning-whitening-toothbrush-with-usb-charging-function-plastic-abs-for-kids-2854513625748.html?pos=83&kwd=baby brush and swab&tags=||||8741.812|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:189958|mtp:S|qry_typ:P|lang:en|wc:4|cs:8905|v=4,Go5 Incorporation,https://www.indiamart.com/go5incorporation/?pos=83&kwd=baby brush and swab&tags=||||8741.812|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:189958|mtp:S|qry_typ:P|lang:en|wc:4|cs:8905|v=4,False,,Gurugram,"T 2/13, DLF Phase 3, Gurugram - 122002, Dist.Gurgaon, Haryana",,
