product_title,product_link,company_name,company_link,is_verified_exporter,city_region,city,address_details,phone_number,phone_number_extension
"Ambica Tech Plastic Baby Sipper Bottle, Capacity: 200 Ml",https://www.indiamart.com/proddetail/plastic-baby-sipper-bottle-20752123573.html?pos=198&kwd=plastic baby bottle&tags=||||8228.275|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC5|com-cf:nl|ptrs:na|ktp:N0|mc:22704|mtp:S|qry_typ:P|lang:en|wc:3|cs:8833|v=4,Ambica Tech,https://www.ambicatech.in/?pos=198&kwd=plastic baby bottle&tags=||||8228.275|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC5|com-cf:nl|ptrs:na|ktp:N0|mc:22704|mtp:S|qry_typ:P|lang:en|wc:3|cs:8833|v=4,False,Odhav,Ahmedabad,"10, ambica industrial estate, behind sardar patel estate near. odhav ringroad circle,, Odhav, Ahmedabad - 382415, Dist.Ahmedabad, Gujarat",8048611294,
Capacity: 500 mL Plastic Baby Sipper Bottle,https://www.indiamart.com/proddetail/plastic-baby-sipper-bottle-26903481812.html?pos=199&kwd=plastic baby bottle&tags=||||8228.275|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC5|com-cf:nl|ptrs:na|ktp:N0|mc:22704|mtp:S|qry_typ:P|lang:en|wc:3|cs:8833|v=4,King Plastic Industries,https://www.kingplasticindustries.in/?pos=199&kwd=plastic baby bottle&tags=||||8228.275|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC5|com-cf:nl|ptrs:na|ktp:N0|mc:22704|mtp:S|qry_typ:P|lang:en|wc:3|cs:8833|v=4,False,Kathwada,Ahmedabad,"9, Vaibhav Industrial Estate, Near Shrinath Estate, Near Gidc 09 Nikol Chokdi, Ring Road, Kathwada, Ahmedabad - 382430, Dist.Ahmedabad, Gujarat",8046051998,
Baby Pink Plastic Sipper Bottle,https://www.indiamart.com/proddetail/baby-pink-plastic-sipper-bottle-2849951211491.html?pos=200&kwd=plastic baby bottle&tags=||||8752.144|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC5|com-cf:nl|ptrs:na|ktp:N0|mc:22704|mtp:S|qry_typ:P|lang:en|wc:3|cs:8833|v=4,Aggarwal Impex,https://www.indiamart.com/aggarwal-impex-delhi/?pos=200&kwd=plastic baby bottle&tags=||||8752.144|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC5|com-cf:nl|ptrs:na|ktp:N0|mc:22704|mtp:S|qry_typ:P|lang:en|wc:3|cs:8833|v=4,False,Teliwara,New Delhi,"2495-96, New Qutub Road, Teliwara, Teliwara, New Delhi - 110006, Dist.Delhi, Delhi",7942964414,
Capacity: 1000 mL BABY PLASTIC SIPPER BOTTLE 600ML,https://www.indiamart.com/proddetail/baby-plastic-sipper-bottle-600ml-2851901757791.html?pos=201&kwd=plastic baby bottle&tags=||||8752.144|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC5|com-cf:nl|ptrs:na|ktp:N0|mc:22704|mtp:S|qry_typ:P|lang:en|wc:3|cs:8833|v=4,S G Global Enterprise,https://www.indiamart.com/sgglobalenterprisesdelhi/?pos=201&kwd=plastic baby bottle&tags=||||8752.144|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC5|com-cf:nl|ptrs:na|ktp:N0|mc:22704|mtp:S|qry_typ:P|lang:en|wc:3|cs:8833|v=4,False,Narela,New Delhi,"House No R-208, Gali No 12A, Mother Dairy, Swatantra Nagar, North Delhi,, Narela, New Delhi - 110040, Dist.Delhi, Delhi",7942706773,
Plastic Baby Sipper Bottle,https://www.indiamart.com/proddetail/baby-sipper-bottle-2854390768533.html?pos=202&kwd=plastic baby bottle&tags=||||8234.698|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC5|com-cf:nl|ptrs:na|ktp:N0|mc:22704|mtp:S|qry_typ:P|lang:en|wc:3|cs:8833|v=4,Liza Industries,https://www.indiamart.com/lizaindustries-dadranagarhaveli/?pos=202&kwd=plastic baby bottle&tags=||||8234.698|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC5|com-cf:nl|ptrs:na|ktp:N0|mc:22704|mtp:S|qry_typ:P|lang:en|wc:3|cs:8833|v=4,False,Goregaon West,Dadra,"Ground, First, Second, B-1, B-2,Indl Shed Near B-1, Survey No 52, Waghdhara Road, Goregaon West, Dadra - 396230, Dadra and Nagar Haveli and Daman and Diu",8047687665,
"Transparent Plastic baby shipper bottle, Packaging Type: Box, 1-2 Years",https://www.indiamart.com/proddetail/baby-shipper-bottle-2851090879648.html?pos=203&kwd=plastic baby bottle&tags=||||8038.093|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC5|com-cf:nl|ptrs:na|ktp:N0|mc:22704|mtp:S|qry_typ:P|lang:en|wc:3|cs:8833|v=4,J K Enterprise,https://www.shivalaykitchenware.com/?pos=203&kwd=plastic baby bottle&tags=||||8038.093|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC5|com-cf:nl|ptrs:na|ktp:N0|mc:22704|mtp:S|qry_typ:P|lang:en|wc:3|cs:8833|v=4,False,Vavdi,Rajkot,"Revenue Survey No. 35, Shed No. 9, Plot No. 2, Patel Chowk, Vavdi, B/H Tulip, Opp. Mahakali Street, Gondal Road, Vavdi, Rajkot - 360004, Dist.Rajkot, Gujarat",8048975832,
"Plastic Baby Sipper Bottle, Capacity: 200 mL",https://www.indiamart.com/proddetail/plastic-baby-sipper-bottle-2854185312097.html?pos=204&kwd=plastic baby bottle&tags=||||8038.093|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC5|com-cf:nl|ptrs:na|ktp:N0|mc:22704|mtp:S|qry_typ:P|lang:en|wc:3|cs:8833|v=4,Rameshwar Industries,https://www.indiamart.com/rameshwarindustries-rajkot-gujarat/?pos=204&kwd=plastic baby bottle&tags=||||8038.093|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC5|com-cf:nl|ptrs:na|ktp:N0|mc:22704|mtp:S|qry_typ:P|lang:en|wc:3|cs:8833|v=4,False,Veraval,Rajkot,"Old RS No 107/1 Palki 2,Behined Muscat Polymer Plot No 11,Revnue Survey No 271/2,, Veraval, Rajkot - 360024, Dist.Rajkot, Gujarat",8044013909,
"3 Pcs Baby Plastic Water Bottle , Fridge Bottle",https://www.indiamart.com/proddetail/3-pcs-baby-plastic-water-bottle-fridge-bottle-22697916891.html?pos=205&kwd=plastic baby bottle&tags=||||8228.275|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC5|com-cf:nl|ptrs:na|ktp:N0|mc:22704|mtp:S|qry_typ:P|lang:en|wc:3|cs:8833|v=4,Shri Hari Plastoware,https://www.shrihariplastoware.net/?pos=205&kwd=plastic baby bottle&tags=||||8228.275|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC5|com-cf:nl|ptrs:na|ktp:N0|mc:22704|mtp:S|qry_typ:P|lang:en|wc:3|cs:8833|v=4,False,Taluka Sanand,Ahmedabad,"Plot 9, Opposite. Zydus-Cadila, Chacharwadi,taluka Sanand,akshar Indu. Estate,sanand, Taluka Sanand, Ahmedabad - 382213, Dist.Ahmedabad, Gujarat",8046042682,
"Mylo Girrafe Plastic Baby Feeding Bottle, Age Group: 3-12 Months",https://www.indiamart.com/proddetail/mylo-girrafe-plastic-baby-feeding-bottle-2854999513912.html?pos=206&kwd=plastic baby bottle&tags=||||8752.144|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC5|com-cf:nl|ptrs:na|ktp:N0|mc:22704|mtp:S|qry_typ:P|lang:en|wc:3|cs:8833|v=4,Curepills Healthcare Private Limited,https://www.indiamart.com/curepillshealthcare/?pos=206&kwd=plastic baby bottle&tags=||||8752.144|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC5|com-cf:nl|ptrs:na|ktp:N0|mc:22704|mtp:S|qry_typ:P|lang:en|wc:3|cs:8833|v=4,False,,New Delhi,"Second Floor, B-37, DDA Shed, Okhla Industrial Estate Phase 2, South East Delhi, New Delhi - 110020, Dist.Delhi, Delhi",7949308749,
"Multicolor Baby Spoon Feeder Bottle, Age Group: 3-12 Months, Capacity: 90ml",https://www.indiamart.com/proddetail/baby-spoon-feeder-bottle-26766747591.html?pos=207&kwd=plastic baby bottle&tags=||||8752.144|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC5|com-cf:nl|ptrs:na|ktp:N0|mc:22704|mtp:S|qry_typ:P|lang:en|wc:3|cs:8833|v=4,Shri Shyam Enterprises,https://www.indiamart.com/shrishyamenterprisesnewdelhi/?pos=207&kwd=plastic baby bottle&tags=||||8752.144|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC5|com-cf:nl|ptrs:na|ktp:N0|mc:22704|mtp:S|qry_typ:P|lang:en|wc:3|cs:8833|v=4,False,Tajpur Kalan,New Delhi,"House No.392, First Floor, Village Tajpur Kalan, North Delhi, Tajpur Kalan, New Delhi - 110036, Dist.Delhi, Delhi",8048212783,
"Kids Plastic Bottle, Capacity: 300 mL",https://www.indiamart.com/proddetail/kids-plastic-bottle-26390835888.html?pos=208&kwd=plastic baby bottle&tags=||||8823.154|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC5|com-cf:nl|ptrs:na|ktp:N0|mc:22704|mtp:S|qry_typ:P|lang:en|wc:3|cs:8833|v=4,A V S Sales Agency,https://www.indiamart.com/avs-salesagency/?pos=208&kwd=plastic baby bottle&tags=||||8823.154|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC5|com-cf:nl|ptrs:na|ktp:N0|mc:22704|mtp:S|qry_typ:P|lang:en|wc:3|cs:8833|v=4,False,Sikandra,Agra,"Plot No-6, Khasra No-1367, At Triveni Rangoli Extension, Mauza Baipur,, Sikandra, Agra - 282007, Dist.Agra, Uttar Pradesh",8047675376,
"Kids Plastic Water Bottle, Capacity: 500 mL",https://www.indiamart.com/proddetail/kids-plastic-water-bottle-2854512620355.html?pos=209&kwd=plastic baby bottle&tags=||||8793.739|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC5|com-cf:nl|ptrs:na|ktp:N0|mc:22704|mtp:S|qry_typ:P|lang:en|wc:3|cs:8833|v=4,Razopo E-Store,https://www.indiamart.com/razopo-estore/?pos=209&kwd=plastic baby bottle&tags=||||8793.739|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC5|com-cf:nl|ptrs:na|ktp:N0|mc:22704|mtp:S|qry_typ:P|lang:en|wc:3|cs:8833|v=4,False,Bharatpur Gate,Mathura,"22-GF, Ramgunj Plaza, Bharatpur Gate, Badri Nagar,, Bharatpur Gate, Mathura - 281001, Dist.Mathura, Uttar Pradesh",8045733830,
"Kids Printed Plastic Sipper Bottle, Capacity: 500 mL",https://www.indiamart.com/proddetail/kids-printed-plastic-bottle-2852202774691.html?pos=210&kwd=plastic baby bottle&tags=||||8230.883|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC5|com-cf:nl|ptrs:na|ktp:N0|mc:22704|mtp:S|qry_typ:P|lang:en|wc:3|cs:8833|v=4,Rihish,https://www.indiamart.com/rihish-surat/?pos=210&kwd=plastic baby bottle&tags=||||8230.883|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC5|com-cf:nl|ptrs:na|ktp:N0|mc:22704|mtp:S|qry_typ:P|lang:en|wc:3|cs:8833|v=4,False,Chorasi,Surat,"Ground Floor, Plot No. 9, Shubham Industries-1, Saniya Hemad, Chorasi, Surat - 395006, Dist.Surat, Gujarat",8045165300,
