product_title,product_link,company_name,company_link,is_verified_exporter,city_region,city,address_details,phone_number,phone_number_extension
Pull Ups Hug Fit large Baby Diaper Pant,https://www.indiamart.com/proddetail/hug-fit-large-baby-diaper-pant-22141187812.html?pos=188&kwd=baby diapers&tags=BA||||8211.142|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:4167|mtp:S|qry_typ:P|lang:en|wc:2|cs:8786|v=4,Royal Herbs,https://www.indiamart.com/royal-herbs/?pos=188&kwd=baby diapers&tags=BA||||8211.142|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:4167|mtp:S|qry_typ:P|lang:en|wc:2|cs:8786|v=4,False,Malad East,Mumbai,"Kurar Village Road, Ambewadi, Shantaram Talav, Malad East, Malad East, Mumbai - 400097, Dist.Mumbai, Maharashtra",7942541679,
Nonwoven Baby Diaper,https://www.indiamart.com/proddetail/baby-diaper-2849864116688.html?pos=189&kwd=baby diapers&tags=BA||||8559.269|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:4167|mtp:S|qry_typ:P|lang:en|wc:2|cs:8786|v=4,Lark Care,https://www.indiamart.com/larkcare/?pos=189&kwd=baby diapers&tags=BA||||8559.269|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:4167|mtp:S|qry_typ:P|lang:en|wc:2|cs:8786|v=4,False,Ushaganj,Indore,"355,DAWA BAZAR,RNT MARG,INDORE, Ushaganj, Indore - 452001, Dist.Indore, Madhya Pradesh",8046032934,
"Velcro Type Freshkins Baby Diaper, Size: Medium",https://www.indiamart.com/proddetail/velcro-type-freshkins-baby-diaper-2851845801788.html?pos=190&kwd=baby diapers&tags=BA||||9578.697|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:4167|mtp:S|qry_typ:P|lang:en|wc:2|cs:8786|v=4,Jyotsna Associate,https://www.indiamart.com/jyotsnaassociate/?pos=190&kwd=baby diapers&tags=BA||||9578.697|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:4167|mtp:S|qry_typ:P|lang:en|wc:2|cs:8786|v=4,False,Mangalabag,Cuttack,"New Colony, 183/H/3, Buxibazar, Gamadia, Mangalabag, Cuttack - 753001, Dist.Cuttack, Odisha",7942836140,
Feel Free Cotton Baby Diaper,https://www.indiamart.com/proddetail/baby-diaper-21732912091.html?pos=191&kwd=baby diapers&tags=BB||||8559.269|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:4167|mtp:S|qry_typ:P|lang:en|wc:2|cs:8786|v=4,Gee Seven Bio Energy,https://www.indiamart.com/geesevenbioenergy/?pos=191&kwd=baby diapers&tags=BB||||8559.269|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:4167|mtp:S|qry_typ:P|lang:en|wc:2|cs:8786|v=4,False,Navlakha,Indore,"Fifth Floor, 502, Bansiwala Tower, Sapna Sangeeta Road,, Navlakha, Indore - 452001, Dist.Indore, Madhya Pradesh",7942558587,
"Cotton Pant Diapers LuvLap Baby Diaper Pants New Born (NB) 0-5kg, Size: Small, Packaging Size: 15 X 16 X 1 Centimeters",https://www.indiamart.com/proddetail/luvlap-baby-diaper-pants-new-born-nb-0-5kg-25269205591.html?pos=192&kwd=baby diapers&tags=BA||||8228.275|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:4167|mtp:S|qry_typ:P|lang:en|wc:2|cs:8786|v=4,Classic Medical Supply,https://www.classicmedicalsupply.com/?pos=192&kwd=baby diapers&tags=BA||||8228.275|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:4167|mtp:S|qry_typ:P|lang:en|wc:2|cs:8786|v=4,False,Bhadra,Ahmedabad,"Pragati Bank, 1 Classic Electronics, Relief Road, Ratanpur Pole, Bhadra, Ahmedabad - 380001, Dist.Ahmedabad, Gujarat",8048953386,
Baby Cloth Diaper With 5 Layer Bamboo Charcoal Insert Pad,https://www.indiamart.com/proddetail/baby-cloth-diaper-with-5-layer-bamboo-charcoal-insert-pad-24447871097.html?pos=193&kwd=baby diapers&tags=BB||||8752.144|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:4167|mtp:S|qry_typ:P|lang:en|wc:2|cs:8786|v=4,Shaifali Traders,https://www.shopphiez.com/?pos=193&kwd=baby diapers&tags=BB||||8752.144|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:4167|mtp:S|qry_typ:P|lang:en|wc:2|cs:8786|v=4,False,PATPARGANJ,New Delhi,"Plot No 10, main road patparganj ganj, PATPARGANJ, New Delhi - 110091, Dist.Delhi, Delhi",8046033629,
"VARSHA Baby Diaper, Age Group: 1 to10",https://www.indiamart.com/proddetail/varsha-baby-diaper-25562386055.html?pos=194&kwd=baby diapers&tags=BA||||9839.57|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:4167|mtp:S|qry_typ:P|lang:en|wc:2|cs:8786|v=4,Varsha Fashions,https://www.indiamart.com/varshafashions/?pos=194&kwd=baby diapers&tags=BA||||9839.57|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:4167|mtp:S|qry_typ:P|lang:en|wc:2|cs:8786|v=4,False,Machua,Kolkata,"170A & 170B, Room No. 4 B2, 4th Floor Chittranjan Avenue, Machua, Kolkata - 700007, Dist.Kolkata, West Bengal",8046043605,
"Cotton Disposable Baby Diaper ( Large Size), Packaging Size: 5 Piece In Pack",https://www.indiamart.com/proddetail/baby-diaper-large-size-12945376788.html?pos=195&kwd=baby diapers&tags=BA||||8601.347|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:4167|mtp:S|qry_typ:P|lang:en|wc:2|cs:8786|v=4,Jackson Care Product,https://www.jacksoncare.in/?pos=195&kwd=baby diapers&tags=BA||||8601.347|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:4167|mtp:S|qry_typ:P|lang:en|wc:2|cs:8786|v=4,False,Jaisinghpura Khor,Jaipur,"No. 199, Rishi Galav Nagar, Jaisinghpura Khor, Jaipur - 302002, Dist.Jaipur, Rajasthan",8048965113,
"Nonwoven MCP Baby Diapers, S, M, L, XL, XXL",https://www.indiamart.com/proddetail/mcp-baby-diapers-s-m-l-xl-xxl-2852571457988.html?pos=196&kwd=baby diapers&tags=BA||||8752.144|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:4167|mtp:S|qry_typ:P|lang:en|wc:2|cs:8786|v=4,Jindal Medical & Scientific Instruments Company (pvt.) Ltd.,https://www.indiamart.com/jindalmedical/?pos=196&kwd=baby diapers&tags=BA||||8752.144|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:4167|mtp:S|qry_typ:P|lang:en|wc:2|cs:8786|v=4,False,Mansarover Garden,New Delhi,"No. C 53-A, Mansarovar Garden, Mansarover Garden, New Delhi - 110015, Dist.Delhi, Delhi",8048978967,
Printed Loose Baby Diaper Pant Style XL 6 PCS Packing,https://www.indiamart.com/proddetail/printed-loose-baby-diaper-pant-style-xl-6-pcs-packing-2854951862033.html?pos=197&kwd=baby diapers&tags=BB||||8038.093|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:4167|mtp:S|qry_typ:P|lang:en|wc:2|cs:8786|v=4,Siyaram Enterprise,https://www.indiamart.com/siyaramenterprise/?pos=197&kwd=baby diapers&tags=BB||||8038.093|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:4167|mtp:S|qry_typ:P|lang:en|wc:2|cs:8786|v=4,False,Mavdi,Rajkot,"2016/0011387, Mavdi Vistar, Street No-15, Mavdi, Rajkot - 360004, Dist.Rajkot, Gujarat",8044012484,
Newborn Baby Diapers,https://www.indiamart.com/proddetail/newborn-baby-diapers-2854699553591.html?pos=198&kwd=baby diapers&tags=BB||||8626.744|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:4167|mtp:S|qry_typ:P|lang:en|wc:2|cs:8786|v=4,S.M.Garmentss,https://www.indiamart.com/sm-garmentss/?pos=198&kwd=baby diapers&tags=BB||||8626.744|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:4167|mtp:S|qry_typ:P|lang:en|wc:2|cs:8786|v=4,False,,Tiruppur,"8/4077/A6, Cholan Nagar, Anna Nagar East, P.N.Road, Tiruppur - 641602, Dist.Coimbatore, Tamil Nadu",7949336546,
Nonwoven Disposable Baby Diapers,https://www.indiamart.com/proddetail/disposable-baby-diapers-26759918691.html?pos=199&kwd=baby diapers&tags=BB||||8767.829|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:4167|mtp:S|qry_typ:P|lang:en|wc:2|cs:8786|v=4,Hema Engineering Solution,https://www.indiamart.com/hemaengineeringsolution/?pos=199&kwd=baby diapers&tags=BB||||8767.829|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:4167|mtp:S|qry_typ:P|lang:en|wc:2|cs:8786|v=4,False,Piyush City,Palwal,"644, First Floor, 1, Happy Homes, Omaxe City, Palwal, Piyush City, Palwal - 121102, Dist.Palwal, Haryana",8043853768,
Cotton Cuddles Baby Diapers,https://www.indiamart.com/proddetail/cuddles-baby-diapers-2854067798491.html?pos=200&kwd=baby diapers&tags=BA||||8211.142||product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:4167|mtp:S|qry_typ:P|lang:en|wc:2|cs:8786|v=4,Vandana Enterprises,https://www.indiamart.com/vandanaenterprises-mumbai-maharashtra/?pos=200&kwd=baby diapers&tags=BA||||8211.142||product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:4167|mtp:S|qry_typ:P|lang:en|wc:2|cs:8786|v=4,False,Jogeshwari East,Mumbai,"Chawl No 8, 12, Nasirkhan Rasulkhan Chawl, Meghwadi, Near Shiv Sena Office, Jogeshwari Suburban East, Jogeshwari East, Mumbai - 400060, Dist.Mumbai, Maharashtra",7949093226,
Baby Diaper for Kids,https://www.indiamart.com/proddetail/baby-diaper-for-kids-9616965633.html?pos=201&kwd=baby diapers&tags=BA||||8584.299|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:4167|mtp:S|qry_typ:P|lang:en|wc:2|cs:8786|v=4,Safex Hygiene Care,https://www.indiamart.com/safex-hygiene-care/?pos=201&kwd=baby diapers&tags=BA||||8584.299|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:4167|mtp:S|qry_typ:P|lang:en|wc:2|cs:8786|v=4,False,Kalveerampalayam,Coimbatore,"50/51, Thoppil Nagar, Kalveerampalyam, Kalveerampalayam, Coimbatore - 641046, Dist.Coimbatore, Tamil Nadu",8046037064,
"Cotton Easyfit Baby Diapers, Small",https://www.indiamart.com/proddetail/easyfit-baby-diapers-2854718794988.html?pos=202&kwd=baby diapers&tags=BA||||8582.251|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:4167|mtp:S|qry_typ:P|lang:en|wc:2|cs:8786|v=4,Drug House,https://www.indiamart.com/drughouse-india/?pos=202&kwd=baby diapers&tags=BA||||8582.251|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:4167|mtp:S|qry_typ:P|lang:en|wc:2|cs:8786|v=4,False,,Burhanpur,"Circle No. 02, Shop No. 386, Ward No. 24, Chandrakala,, Burhanpur - 450331, Dist.Burhanpur, Madhya Pradesh",7949341929,
Baby Printed Pant Diaper,https://www.indiamart.com/proddetail/baby-printed-pant-diaper-2853054634712.html?pos=203&kwd=baby diapers&tags=BA||||8752.144|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:4167|mtp:S|qry_typ:P|lang:en|wc:2|cs:8786|v=4,Dagar Hygiene Private Limited,https://www.indiamart.com/dagar-hygiene/?pos=203&kwd=baby diapers&tags=BA||||8752.144|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:4167|mtp:S|qry_typ:P|lang:en|wc:2|cs:8786|v=4,False,Karawal Nagar,New Delhi,"B-328, Kh-48/22, Maha Laxmi Enclave, Karawal Nagar North East, Karawal Nagar, New Delhi - 110094, Dist.Delhi, Delhi",7942965875,
"Himalaya Baby Diapers Small, Age Group: Newly Born",https://www.indiamart.com/proddetail/himalaya-baby-diapers-small-2853684619630.html?pos=204&kwd=baby diapers&tags=BA||||8331.224|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:4167|mtp:S|qry_typ:P|lang:en|wc:2|cs:8786|v=4,Shri Siddhivinayak Distributors,https://www.indiamart.com/shrisiddhivinayak-distributors/?pos=204&kwd=baby diapers&tags=BA||||8331.224|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:4167|mtp:S|qry_typ:P|lang:en|wc:2|cs:8786|v=4,False,New Shahupuri,Kolhapur,"Cs No 372/3, E Ward, Ghoarpade Galli, New Shahupuri, Kolhapur - 416003, Dist.Kolhapur, Maharashtra",7949095151,
Medium Size Baby Diapers,https://www.indiamart.com/proddetail/medium-size-baby-diapers-23958864612.html?pos=205&kwd=baby diapers&tags=BA||||8601.347|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:4167|mtp:S|qry_typ:P|lang:en|wc:2|cs:8786|v=4,Fleming Hygiene,https://www.indiamart.com/fleming-hygiene/?pos=205&kwd=baby diapers&tags=BA||||8601.347|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:4167|mtp:S|qry_typ:P|lang:en|wc:2|cs:8786|v=4,False,Gate,Jaipur,"774 Sanganeri Gate, Gate, Jaipur - 302003, Dist.Jaipur, Rajasthan",8047632456,
"Cotton Disposable Baby Diapers S M L, Age Group: 3-12 Months, Packaging Size: 46=36=32",https://www.indiamart.com/proddetail/baby-diapers-s-m-l-22612577155.html?pos=206&kwd=baby diapers&tags=BA||||8281.036|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:4167|mtp:S|qry_typ:P|lang:en|wc:2|cs:8786|v=4,Fashion Live,https://www.indiamart.com/newsuperfashionlive/?pos=206&kwd=baby diapers&tags=BA||||8281.036|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:4167|mtp:S|qry_typ:P|lang:en|wc:2|cs:8786|v=4,False,Karelibagh,Vadodara,"D-48, Vrundavan Tounship, Harni Road,, Karelibagh, Vadodara - 390022, Dist.Vadodara, Gujarat",8046037163,
Pant Type Easy Teddy Baby Diaper Small Pants,https://www.indiamart.com/proddetail/easy-teddy-baby-diaper-small-pants-2848954835133.html?pos=207&kwd=baby diapers&tags=BA||||8507.67|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:4167|mtp:S|qry_typ:P|lang:en|wc:2|cs:8786|v=4,Roys Surgicals,https://www.indiamart.com/royssurgicals/?pos=207&kwd=baby diapers&tags=BA||||8507.67|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:4167|mtp:S|qry_typ:P|lang:en|wc:2|cs:8786|v=4,False,Thrippunithura,Ernakulam,"11/ 305A, Thekkinethu, Sea Port Airport Road Irimpanam, Thrippunithura, Ernakulam - 682309, Dist.Ernakulam, Kerala",8047630278,
Wetex Twinkle Baby Diapers,,DKBD Private Limited,https://www.indiamart.com/dkbdguduvancheri/?pos=208&kwd=baby diapers&tags=A||||8929.652|Price|product|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:4167|mtp:S|qry_typ:P|lang:en|wc:2|cs:8786|v=4,False,Medavakkam,Nandivaram-Guduvancheri,"No.10 Adhanur Nandivaram Guduvancheri, Medavakkam, Nandivaram-Guduvancheri - 603202, Tamil Nadu",8046076801,
"Pamper Premium Baby Care Diapers 13+ kg 36pcs Pack, XL",https://www.indiamart.com/proddetail/pamper-premium-baby-care-diapers-13-kg-36pcs-pack-2854586268897.html?pos=209&kwd=baby diapers&tags=BB||||8230.883|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:4167|mtp:S|qry_typ:P|lang:en|wc:2|cs:8786|v=4,Smile Baby - Online,https://www.indiamart.com/smile-baby-online/?pos=209&kwd=baby diapers&tags=BB||||8230.883|Price|product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:4167|mtp:S|qry_typ:P|lang:en|wc:2|cs:8786|v=4,False,,Surat,"Plot-154 GR. FLR,SY NO-24/1, Suyog Nagar Society, Bhatar Road,Althan Tenement,, Surat - 395007, Dist.Surat, Gujarat",7949330383,
Plain Medium Go Diapers Kids Premium Dry Pants,https://www.indiamart.com/proddetail/medium-go-diapers-kids-premium-dry-pants-2852670721355.html?pos=210&kwd=baby diapers&tags=BA||||9110.092||product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:4167|mtp:S|qry_typ:P|lang:en|wc:2|cs:8786|v=4,Singh Associates,https://www.indiamart.com/singhassociateslucknow/?pos=210&kwd=baby diapers&tags=BA||||9110.092||product|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:4167|mtp:S|qry_typ:P|lang:en|wc:2|cs:8786|v=4,False,Hind Nagar,Lucknow,"First Floor, G-4, Transportnagar, Hind Nagar, Lucknow - 226012, Dist.Lucknow, Uttar Pradesh",7942716162,
